id,player_fifa_api_id,player_api_id,date,overall_rating,potential,preferred_foot,attacking_work_rate,defensive_work_rate,crossing,finishing,heading_accuracy,short_passing,volleys,dribbling,curve,free_kick_accuracy,long_passing,ball_control,acceleration,sprint_speed,agility,reactions,balance,shot_power,jumping,stamina,strength,long_shots,aggression,interceptions,positioning,vision,penalties,marking,standing_tackle,sliding_tackle,gk_diving,gk_handling,gk_kicking,gk_positioning,gk_reflexes,potential_rating_ratio,player_name
50923,202335,361315,2016-02-04 00:00:00,75.0,84.0,right,medium,high,67.0,44.0,78.0,73.0,52.0,59.0,54.0,77.0,76.0,66.0,55.0,71.0,56.0,67.0,40.0,83.0,67.0,80.0,83.0,71.0,79.0,78.0,53.0,64.0,70.0,74.0,79.0,75.0,11.0,14.0,6.0,13.0,9.0,112.00000000000001,Eric Dier
50924,202335,361315,2016-01-14 00:00:00,74.0,83.0,right,medium,high,67.0,44.0,78.0,72.0,52.0,59.0,54.0,77.0,76.0,66.0,55.0,71.0,56.0,67.0,40.0,83.0,67.0,80.0,83.0,71.0,79.0,78.0,53.0,64.0,70.0,74.0,78.0,75.0,11.0,14.0,6.0,13.0,9.0,112.16216216216218,Eric Dier
50925,202335,361315,2016-01-07 00:00:00,74.0,83.0,right,medium,high,67.0,44.0,78.0,72.0,52.0,59.0,54.0,77.0,76.0,66.0,55.0,71.0,56.0,67.0,40.0,83.0,67.0,80.0,83.0,71.0,79.0,77.0,53.0,64.0,70.0,74.0,78.0,73.0,11.0,14.0,6.0,13.0,9.0,112.16216216216218,Eric Dier
50926,202335,361315,2015-12-17 00:00:00,74.0,84.0,right,medium,high,67.0,44.0,78.0,72.0,52.0,59.0,54.0,77.0,76.0,66.0,55.0,71.0,56.0,67.0,40.0,83.0,66.0,80.0,83.0,71.0,79.0,77.0,53.0,64.0,70.0,74.0,78.0,72.0,11.0,14.0,6.0,13.0,9.0,113.51351351351352,Eric Dier
50927,202335,361315,2015-11-06 00:00:00,74.0,84.0,right,medium,high,67.0,44.0,77.0,72.0,52.0,59.0,54.0,77.0,76.0,66.0,55.0,71.0,56.0,67.0,40.0,83.0,66.0,80.0,83.0,71.0,79.0,77.0,53.0,64.0,70.0,74.0,78.0,72.0,11.0,14.0,6.0,13.0,9.0,113.51351351351352,Eric Dier
50928,202335,361315,2015-10-23 00:00:00,73.0,83.0,right,medium,high,67.0,44.0,77.0,72.0,52.0,59.0,54.0,77.0,76.0,66.0,55.0,71.0,56.0,67.0,40.0,83.0,66.0,80.0,83.0,71.0,79.0,74.0,53.0,64.0,70.0,74.0,78.0,70.0,11.0,14.0,6.0,13.0,9.0,113.69863013698631,Eric Dier
50929,202335,361315,2015-10-16 00:00:00,73.0,83.0,right,medium,high,67.0,44.0,77.0,72.0,52.0,59.0,54.0,77.0,76.0,66.0,55.0,71.0,56.0,67.0,40.0,83.0,66.0,80.0,83.0,71.0,79.0,74.0,53.0,53.0,70.0,74.0,78.0,70.0,11.0,14.0,6.0,13.0,9.0,113.69863013698631,Eric Dier
50930,202335,361315,2015-10-09 00:00:00,73.0,83.0,right,medium,high,67.0,44.0,77.0,72.0,52.0,59.0,54.0,77.0,76.0,66.0,55.0,71.0,48.0,67.0,40.0,83.0,66.0,76.0,83.0,71.0,79.0,74.0,53.0,53.0,70.0,74.0,78.0,70.0,11.0,14.0,6.0,13.0,9.0,113.69863013698631,Eric Dier
50931,202335,361315,2015-10-02 00:00:00,73.0,83.0,right,medium,high,67.0,44.0,77.0,72.0,52.0,59.0,54.0,77.0,76.0,66.0,55.0,71.0,48.0,67.0,40.0,83.0,66.0,76.0,83.0,71.0,79.0,74.0,56.0,53.0,70.0,74.0,78.0,70.0,11.0,14.0,6.0,13.0,9.0,113.69863013698631,Eric Dier
50932,202335,361315,2015-09-21 00:00:00,74.0,82.0,right,medium,high,67.0,44.0,77.0,72.0,52.0,59.0,54.0,77.0,76.0,63.0,55.0,71.0,48.0,67.0,40.0,83.0,66.0,70.0,83.0,71.0,79.0,72.0,53.0,61.0,70.0,73.0,78.0,70.0,11.0,14.0,6.0,13.0,9.0,110.8108108108108,Eric Dier
50933,202335,361315,2015-05-01 00:00:00,73.0,81.0,right,medium,high,66.0,43.0,76.0,71.0,51.0,58.0,53.0,76.0,75.0,62.0,57.0,74.0,48.0,66.0,40.0,82.0,66.0,70.0,87.0,70.0,78.0,72.0,52.0,60.0,69.0,70.0,75.0,67.0,10.0,13.0,5.0,12.0,8.0,110.95890410958904,Eric Dier
50934,202335,361315,2015-03-13 00:00:00,73.0,81.0,right,medium,high,58.0,43.0,76.0,71.0,51.0,58.0,53.0,76.0,75.0,62.0,57.0,74.0,48.0,66.0,40.0,82.0,66.0,70.0,87.0,70.0,78.0,72.0,52.0,60.0,69.0,70.0,75.0,67.0,10.0,13.0,5.0,12.0,8.0,110.95890410958904,Eric Dier
50935,202335,361315,2015-01-09 00:00:00,73.0,81.0,right,medium,high,58.0,43.0,76.0,71.0,51.0,58.0,53.0,76.0,75.0,62.0,57.0,74.0,39.0,66.0,40.0,82.0,66.0,70.0,87.0,70.0,78.0,72.0,52.0,60.0,69.0,70.0,75.0,67.0,10.0,13.0,5.0,12.0,8.0,110.95890410958904,Eric Dier
50936,202335,361315,2014-11-14 00:00:00,73.0,82.0,right,medium,high,58.0,43.0,76.0,71.0,51.0,58.0,53.0,76.0,75.0,62.0,57.0,74.0,39.0,66.0,40.0,82.0,66.0,70.0,87.0,70.0,78.0,72.0,52.0,60.0,69.0,70.0,75.0,67.0,10.0,13.0,5.0,12.0,8.0,112.32876712328768,Eric Dier
50937,202335,361315,2014-09-18 00:00:00,73.0,82.0,right,medium,high,58.0,43.0,76.0,71.0,51.0,58.0,53.0,76.0,75.0,62.0,57.0,74.0,39.0,66.0,40.0,82.0,66.0,70.0,87.0,70.0,78.0,72.0,52.0,60.0,69.0,70.0,75.0,67.0,10.0,13.0,5.0,12.0,8.0,112.32876712328768,Eric Dier
50938,202335,361315,2014-04-04 00:00:00,73.0,82.0,right,medium,high,58.0,43.0,77.0,69.0,51.0,58.0,53.0,76.0,75.0,62.0,50.0,52.0,50.0,66.0,53.0,83.0,70.0,73.0,86.0,70.0,78.0,72.0,52.0,63.0,69.0,70.0,75.0,67.0,10.0,13.0,5.0,12.0,8.0,112.32876712328768,Eric Dier
50939,202335,361315,2014-02-14 00:00:00,73.0,81.0,right,medium,high,58.0,43.0,77.0,69.0,51.0,58.0,53.0,76.0,75.0,62.0,50.0,52.0,50.0,66.0,53.0,83.0,70.0,73.0,86.0,70.0,78.0,72.0,52.0,63.0,69.0,70.0,75.0,67.0,10.0,13.0,5.0,12.0,8.0,110.95890410958904,Eric Dier
50940,202335,361315,2014-02-07 00:00:00,73.0,81.0,right,medium,high,58.0,43.0,77.0,69.0,51.0,58.0,53.0,76.0,71.0,62.0,50.0,52.0,50.0,66.0,53.0,83.0,70.0,73.0,86.0,70.0,78.0,72.0,52.0,63.0,69.0,70.0,75.0,67.0,10.0,13.0,5.0,12.0,8.0,110.95890410958904,Eric Dier
50941,202335,361315,2014-01-24 00:00:00,73.0,83.0,right,medium,high,54.0,43.0,77.0,69.0,38.0,58.0,49.0,76.0,65.0,62.0,50.0,52.0,50.0,66.0,53.0,83.0,70.0,73.0,86.0,70.0,78.0,72.0,52.0,63.0,64.0,70.0,75.0,67.0,10.0,13.0,5.0,12.0,8.0,113.69863013698631,Eric Dier
50942,202335,361315,2013-11-08 00:00:00,73.0,83.0,right,medium,high,54.0,43.0,77.0,69.0,38.0,58.0,49.0,76.0,65.0,62.0,50.0,52.0,50.0,66.0,53.0,83.0,70.0,75.0,85.0,70.0,78.0,72.0,52.0,63.0,64.0,70.0,75.0,67.0,10.0,13.0,5.0,12.0,8.0,113.69863013698631,Eric Dier
50943,202335,361315,2013-11-01 00:00:00,73.0,84.0,right,medium,high,54.0,43.0,77.0,73.0,38.0,58.0,46.0,76.0,65.0,62.0,52.0,54.0,52.0,66.0,65.0,82.0,70.0,75.0,85.0,70.0,80.0,72.0,58.0,64.0,65.0,71.0,77.0,67.0,10.0,13.0,5.0,12.0,8.0,115.06849315068493,Eric Dier
50944,202335,361315,2013-09-20 00:00:00,73.0,84.0,right,medium,high,54.0,43.0,77.0,73.0,38.0,58.0,46.0,76.0,65.0,62.0,52.0,54.0,52.0,66.0,65.0,82.0,70.0,75.0,85.0,74.0,80.0,72.0,58.0,64.0,65.0,71.0,77.0,67.0,10.0,13.0,5.0,12.0,8.0,115.06849315068493,Eric Dier
50945,202335,361315,2013-08-16 00:00:00,70.0,83.0,right,medium,high,54.0,43.0,72.0,70.0,32.0,50.0,46.0,70.0,68.0,64.0,58.0,65.0,55.0,68.0,65.0,77.0,73.0,68.0,76.0,55.0,78.0,73.0,50.0,60.0,65.0,71.0,74.0,70.0,10.0,13.0,5.0,12.0,8.0,118.57142857142857,Eric Dier
50946,202335,361315,2013-04-05 00:00:00,70.0,83.0,right,medium,high,54.0,43.0,72.0,70.0,32.0,50.0,46.0,70.0,68.0,64.0,58.0,65.0,55.0,68.0,65.0,77.0,73.0,68.0,76.0,55.0,78.0,73.0,50.0,60.0,65.0,71.0,74.0,70.0,10.0,13.0,5.0,12.0,8.0,118.57142857142857,Eric Dier
50947,202335,361315,2013-03-08 00:00:00,71.0,83.0,right,medium,high,54.0,43.0,72.0,64.0,32.0,47.0,46.0,70.0,65.0,64.0,58.0,65.0,55.0,65.0,65.0,77.0,73.0,66.0,76.0,45.0,78.0,71.0,45.0,55.0,65.0,71.0,73.0,70.0,10.0,13.0,5.0,12.0,8.0,116.90140845070422,Eric Dier
50948,202335,361315,2013-02-22 00:00:00,71.0,83.0,right,medium,high,54.0,43.0,75.0,64.0,32.0,47.0,46.0,70.0,65.0,65.0,58.0,65.0,55.0,65.0,65.0,77.0,73.0,60.0,76.0,45.0,73.0,71.0,45.0,55.0,65.0,71.0,73.0,70.0,10.0,13.0,5.0,12.0,8.0,116.90140845070422,Eric Dier
50949,202335,361315,2013-02-15 00:00:00,72.0,83.0,right,medium,high,54.0,43.0,76.0,68.0,32.0,47.0,46.0,70.0,65.0,65.0,58.0,67.0,55.0,65.0,65.0,77.0,75.0,60.0,76.0,45.0,73.0,71.0,45.0,55.0,65.0,71.0,73.0,70.0,10.0,13.0,5.0,12.0,8.0,115.27777777777777,Eric Dier
50950,202335,361315,2012-02-22 00:00:00,72.0,83.0,right,medium,high,54.0,43.0,76.0,68.0,32.0,47.0,46.0,70.0,65.0,65.0,58.0,67.0,55.0,65.0,65.0,77.0,75.0,60.0,76.0,45.0,73.0,71.0,45.0,55.0,65.0,71.0,73.0,70.0,10.0,13.0,5.0,12.0,8.0,115.27777777777777,Eric Dier
50951,202335,361315,2011-08-30 00:00:00,72.0,83.0,right,medium,high,54.0,43.0,76.0,68.0,32.0,47.0,46.0,70.0,65.0,65.0,60.0,67.0,55.0,65.0,65.0,77.0,75.0,60.0,76.0,45.0,73.0,71.0,45.0,55.0,65.0,71.0,73.0,70.0,10.0,13.0,5.0,12.0,8.0,115.27777777777777,Eric Dier
50952,202335,361315,2011-02-22 00:00:00,63.0,80.0,right,medium,high,54.0,43.0,76.0,62.0,32.0,47.0,46.0,70.0,61.0,65.0,60.0,67.0,54.0,65.0,73.0,77.0,75.0,60.0,70.0,45.0,73.0,71.0,45.0,55.0,65.0,71.0,73.0,70.0,10.0,13.0,5.0,12.0,8.0,126.98412698412697,Eric Dier
50953,202335,361315,2007-02-22 00:00:00,63.0,80.0,right,medium,high,54.0,43.0,76.0,62.0,32.0,47.0,46.0,70.0,61.0,65.0,60.0,67.0,54.0,65.0,73.0,77.0,75.0,60.0,70.0,45.0,73.0,71.0,45.0,55.0,65.0,71.0,73.0,70.0,10.0,13.0,5.0,12.0,8.0,126.98412698412697,Eric Dier
52938,226271,605654,2016-04-07 00:00:00,70.0,84.0,left,medium,medium,60.0,66.0,61.0,74.0,52.0,71.0,68.0,60.0,72.0,74.0,53.0,59.0,60.0,61.0,57.0,67.0,55.0,53.0,43.0,74.0,47.0,56.0,66.0,74.0,62.0,49.0,63.0,55.0,16.0,11.0,7.0,13.0,13.0,120.0,Fabian
52939,226271,605654,2016-03-03 00:00:00,70.0,86.0,left,medium,medium,60.0,66.0,61.0,74.0,52.0,71.0,68.0,60.0,72.0,74.0,53.0,59.0,60.0,61.0,57.0,67.0,55.0,53.0,43.0,74.0,47.0,56.0,66.0,74.0,62.0,49.0,63.0,55.0,16.0,11.0,7.0,13.0,13.0,122.85714285714286,Fabian
52940,226271,605654,2016-01-28 00:00:00,70.0,86.0,left,medium,medium,60.0,66.0,61.0,74.0,52.0,71.0,68.0,60.0,72.0,74.0,53.0,59.0,60.0,61.0,57.0,67.0,55.0,34.0,43.0,74.0,47.0,56.0,66.0,74.0,62.0,49.0,63.0,55.0,16.0,11.0,7.0,13.0,13.0,122.85714285714286,Fabian
52941,226271,605654,2016-01-21 00:00:00,69.0,85.0,left,medium,medium,58.0,65.0,60.0,74.0,52.0,70.0,66.0,60.0,71.0,73.0,51.0,55.0,58.0,61.0,57.0,65.0,55.0,34.0,43.0,72.0,47.0,56.0,64.0,74.0,62.0,47.0,61.0,53.0,16.0,11.0,7.0,13.0,13.0,123.18840579710144,Fabian
52942,226271,605654,2015-11-06 00:00:00,68.0,84.0,left,medium,medium,58.0,62.0,60.0,74.0,52.0,69.0,66.0,60.0,71.0,72.0,51.0,55.0,58.0,61.0,57.0,65.0,55.0,34.0,43.0,72.0,47.0,56.0,64.0,74.0,62.0,47.0,61.0,53.0,16.0,11.0,7.0,13.0,13.0,123.52941176470588,Fabian
52943,226271,605654,2015-10-23 00:00:00,68.0,84.0,left,medium,medium,58.0,62.0,60.0,74.0,52.0,69.0,66.0,60.0,71.0,72.0,51.0,55.0,58.0,61.0,57.0,65.0,55.0,43.0,43.0,72.0,47.0,56.0,64.0,74.0,62.0,47.0,61.0,53.0,16.0,11.0,7.0,13.0,13.0,123.52941176470588,Fabian
52944,226271,605654,2015-10-16 00:00:00,68.0,84.0,left,medium,medium,58.0,62.0,60.0,74.0,52.0,69.0,66.0,60.0,71.0,72.0,51.0,55.0,58.0,61.0,57.0,65.0,55.0,30.0,43.0,72.0,47.0,56.0,64.0,74.0,62.0,47.0,61.0,53.0,16.0,11.0,7.0,13.0,13.0,123.52941176470588,Fabian
52945,226271,605654,2015-09-21 00:00:00,68.0,84.0,left,medium,medium,58.0,62.0,60.0,74.0,52.0,69.0,66.0,60.0,71.0,72.0,53.0,59.0,58.0,61.0,57.0,65.0,56.0,33.0,43.0,72.0,47.0,56.0,64.0,74.0,62.0,47.0,61.0,53.0,16.0,11.0,7.0,13.0,13.0,123.52941176470588,Fabian
52946,226271,605654,2015-07-03 00:00:00,59.0,75.0,right,medium,medium,52.0,52.0,55.0,70.0,46.0,60.0,55.0,54.0,63.0,59.0,53.0,60.0,50.0,58.0,55.0,59.0,50.0,47.0,51.0,50.0,46.0,28.0,54.0,59.0,60.0,45.0,55.0,61.0,15.0,10.0,6.0,12.0,12.0,127.11864406779661,Fabian
52947,226271,605654,2015-06-12 00:00:00,59.0,75.0,right,medium,medium,52.0,52.0,55.0,70.0,46.0,60.0,55.0,54.0,63.0,59.0,53.0,60.0,50.0,58.0,55.0,59.0,50.0,47.0,51.0,50.0,46.0,28.0,54.0,59.0,60.0,45.0,55.0,61.0,15.0,10.0,6.0,12.0,12.0,127.11864406779661,Fabian
52948,226271,605654,2015-03-06 00:00:00,59.0,75.0,right,medium,medium,52.0,52.0,55.0,70.0,46.0,60.0,55.0,54.0,63.0,59.0,53.0,60.0,50.0,58.0,55.0,59.0,50.0,47.0,51.0,50.0,46.0,28.0,54.0,59.0,60.0,45.0,55.0,61.0,15.0,10.0,6.0,12.0,12.0,127.11864406779661,Fabian
52949,226271,605654,2015-01-09 00:00:00,55.0,73.0,right,medium,medium,52.0,48.0,55.0,67.0,46.0,57.0,55.0,54.0,63.0,56.0,53.0,60.0,50.0,56.0,55.0,56.0,50.0,47.0,51.0,42.0,46.0,28.0,44.0,56.0,60.0,45.0,55.0,61.0,15.0,10.0,6.0,12.0,12.0,132.72727272727275,Fabian
52950,226271,605654,2014-12-12 00:00:00,59.0,77.0,right,medium,medium,52.0,48.0,55.0,76.0,46.0,60.0,55.0,54.0,67.0,59.0,53.0,60.0,50.0,56.0,55.0,56.0,50.0,47.0,51.0,42.0,46.0,28.0,44.0,66.0,60.0,45.0,55.0,61.0,15.0,10.0,6.0,12.0,12.0,130.5084745762712,Fabian
52951,226271,605654,2007-02-22 00:00:00,59.0,77.0,right,medium,medium,52.0,48.0,55.0,76.0,46.0,60.0,55.0,54.0,67.0,59.0,53.0,60.0,50.0,56.0,55.0,56.0,50.0,47.0,51.0,42.0,46.0,28.0,44.0,66.0,60.0,45.0,55.0,61.0,15.0,10.0,6.0,12.0,12.0,130.5084745762712,Fabian
53127,209499,359188,2015-10-23 00:00:00,78.0,86.0,right,high,medium,79.0,60.0,74.0,76.0,28.0,74.0,71.0,45.0,73.0,78.0,73.0,75.0,72.0,78.0,68.0,69.0,70.0,82.0,76.0,52.0,82.0,73.0,65.0,64.0,71.0,78.0,81.0,79.0,13.0,12.0,6.0,8.0,8.0,110.25641025641026,Fabinho
53128,209499,359188,2015-09-21 00:00:00,78.0,86.0,right,high,medium,79.0,60.0,74.0,76.0,28.0,74.0,71.0,45.0,73.0,78.0,73.0,75.0,72.0,78.0,68.0,69.0,70.0,82.0,76.0,52.0,82.0,73.0,65.0,64.0,47.0,78.0,81.0,79.0,13.0,12.0,6.0,8.0,8.0,110.25641025641026,Fabinho
53129,209499,359188,2015-06-19 00:00:00,75.0,84.0,right,high,medium,77.0,59.0,69.0,71.0,27.0,70.0,70.0,44.0,69.0,75.0,77.0,77.0,70.0,72.0,68.0,68.0,70.0,80.0,76.0,51.0,79.0,75.0,64.0,60.0,46.0,74.0,76.0,74.0,12.0,11.0,5.0,7.0,7.0,112.00000000000001,Fabinho
53130,209499,359188,2015-05-22 00:00:00,75.0,84.0,right,high,medium,77.0,59.0,69.0,71.0,27.0,70.0,70.0,44.0,69.0,75.0,77.0,77.0,70.0,72.0,68.0,68.0,70.0,80.0,76.0,51.0,79.0,75.0,64.0,60.0,46.0,74.0,76.0,74.0,12.0,11.0,5.0,7.0,7.0,112.00000000000001,Fabinho
53131,209499,359188,2015-05-08 00:00:00,75.0,84.0,right,high,medium,77.0,59.0,69.0,71.0,27.0,70.0,70.0,44.0,69.0,75.0,77.0,77.0,70.0,72.0,68.0,68.0,70.0,80.0,76.0,51.0,79.0,75.0,64.0,60.0,46.0,74.0,76.0,74.0,12.0,11.0,5.0,7.0,7.0,112.00000000000001,Fabinho
53132,209499,359188,2015-05-01 00:00:00,73.0,81.0,right,high,medium,77.0,40.0,67.0,69.0,27.0,69.0,67.0,44.0,66.0,75.0,77.0,77.0,65.0,69.0,49.0,68.0,70.0,78.0,74.0,48.0,79.0,72.0,62.0,57.0,46.0,71.0,74.0,73.0,12.0,11.0,5.0,7.0,7.0,110.95890410958904,Fabinho
53133,209499,359188,2015-03-06 00:00:00,73.0,81.0,right,high,medium,77.0,40.0,67.0,69.0,27.0,69.0,67.0,44.0,66.0,75.0,77.0,77.0,65.0,69.0,49.0,68.0,70.0,78.0,74.0,48.0,79.0,72.0,62.0,57.0,46.0,71.0,74.0,73.0,12.0,11.0,5.0,7.0,7.0,110.95890410958904,Fabinho
53134,209499,359188,2014-09-18 00:00:00,72.0,80.0,right,high,medium,75.0,40.0,67.0,66.0,27.0,67.0,67.0,44.0,63.0,74.0,77.0,77.0,64.0,67.0,49.0,68.0,70.0,78.0,74.0,48.0,79.0,72.0,61.0,57.0,46.0,70.0,74.0,72.0,12.0,11.0,5.0,7.0,7.0,111.11111111111111,Fabinho
53135,209499,359188,2014-09-12 00:00:00,73.0,80.0,right,high,medium,75.0,40.0,67.0,66.0,27.0,67.0,67.0,44.0,63.0,74.0,77.0,80.0,64.0,67.0,49.0,68.0,70.0,78.0,74.0,48.0,79.0,72.0,61.0,57.0,46.0,70.0,74.0,72.0,12.0,11.0,5.0,7.0,7.0,109.58904109589041,Fabinho
53136,209499,359188,2014-07-18 00:00:00,73.0,80.0,right,high,medium,75.0,40.0,67.0,66.0,27.0,67.0,67.0,44.0,63.0,74.0,77.0,80.0,64.0,67.0,49.0,68.0,70.0,78.0,74.0,48.0,79.0,72.0,61.0,57.0,46.0,70.0,74.0,72.0,12.0,11.0,5.0,7.0,7.0,109.58904109589041,Fabinho
53137,209499,359188,2014-01-10 00:00:00,73.0,80.0,right,high,medium,75.0,40.0,67.0,66.0,27.0,67.0,67.0,44.0,63.0,74.0,77.0,80.0,64.0,67.0,49.0,68.0,70.0,78.0,74.0,48.0,79.0,72.0,61.0,57.0,46.0,70.0,74.0,72.0,12.0,11.0,5.0,7.0,7.0,109.58904109589041,Fabinho
53138,209499,359188,2013-12-06 00:00:00,73.0,81.0,right,high,medium,75.0,40.0,67.0,66.0,27.0,67.0,67.0,44.0,63.0,74.0,77.0,80.0,64.0,67.0,49.0,68.0,70.0,78.0,74.0,48.0,79.0,72.0,61.0,57.0,46.0,70.0,74.0,72.0,12.0,11.0,5.0,7.0,7.0,110.95890410958904,Fabinho
53139,209499,359188,2013-09-20 00:00:00,72.0,81.0,right,high,medium,74.0,40.0,64.0,66.0,27.0,67.0,67.0,44.0,63.0,72.0,75.0,80.0,64.0,67.0,49.0,68.0,70.0,78.0,74.0,48.0,79.0,72.0,61.0,57.0,46.0,68.0,74.0,72.0,12.0,11.0,5.0,7.0,7.0,112.5,Fabinho
53140,209499,359188,2013-07-05 00:00:00,67.0,82.0,right,high,medium,71.0,36.0,57.0,53.0,27.0,67.0,67.0,44.0,58.0,68.0,70.0,80.0,56.0,63.0,49.0,68.0,53.0,78.0,74.0,43.0,79.0,72.0,61.0,57.0,46.0,58.0,69.0,63.0,12.0,11.0,5.0,7.0,7.0,122.38805970149254,Fabinho
53141,209499,359188,2013-06-14 00:00:00,67.0,82.0,right,high,medium,71.0,36.0,57.0,53.0,27.0,67.0,67.0,44.0,58.0,68.0,70.0,80.0,56.0,63.0,49.0,68.0,53.0,78.0,74.0,43.0,79.0,72.0,61.0,57.0,46.0,58.0,69.0,63.0,12.0,11.0,5.0,7.0,7.0,122.38805970149254,Fabinho
53142,209499,359188,2013-06-07 00:00:00,67.0,82.0,right,high,medium,71.0,36.0,57.0,53.0,27.0,67.0,67.0,44.0,58.0,68.0,70.0,80.0,56.0,63.0,49.0,68.0,53.0,78.0,74.0,43.0,79.0,72.0,61.0,57.0,46.0,58.0,69.0,63.0,12.0,11.0,5.0,7.0,7.0,122.38805970149254,Fabinho
53143,209499,359188,2013-05-17 00:00:00,67.0,82.0,right,high,medium,71.0,36.0,57.0,53.0,27.0,67.0,67.0,44.0,58.0,68.0,70.0,80.0,56.0,63.0,49.0,68.0,53.0,78.0,74.0,43.0,79.0,72.0,61.0,57.0,46.0,58.0,69.0,63.0,12.0,11.0,5.0,7.0,7.0,122.38805970149254,Fabinho
53144,209499,359188,2013-05-10 00:00:00,64.0,82.0,right,high,medium,61.0,36.0,57.0,53.0,27.0,62.0,67.0,44.0,58.0,68.0,70.0,80.0,56.0,63.0,49.0,68.0,53.0,74.0,73.0,43.0,54.0,72.0,61.0,57.0,46.0,54.0,69.0,57.0,12.0,11.0,5.0,7.0,7.0,128.125,Fabinho
53145,209499,359188,2013-03-22 00:00:00,64.0,82.0,right,high,medium,61.0,36.0,57.0,53.0,27.0,62.0,67.0,44.0,58.0,68.0,70.0,80.0,56.0,63.0,49.0,68.0,53.0,74.0,73.0,43.0,54.0,72.0,61.0,57.0,46.0,54.0,69.0,57.0,12.0,11.0,5.0,7.0,7.0,128.125,Fabinho
53146,209499,359188,2013-02-22 00:00:00,64.0,82.0,right,high,medium,61.0,36.0,57.0,53.0,27.0,62.0,67.0,44.0,58.0,68.0,70.0,80.0,56.0,63.0,49.0,68.0,53.0,74.0,73.0,43.0,54.0,72.0,61.0,57.0,46.0,54.0,69.0,57.0,12.0,11.0,5.0,7.0,7.0,128.125,Fabinho
53147,209499,359188,2013-02-15 00:00:00,64.0,82.0,right,high,medium,61.0,36.0,57.0,53.0,27.0,62.0,67.0,44.0,58.0,68.0,70.0,80.0,56.0,63.0,49.0,68.0,53.0,74.0,73.0,43.0,54.0,72.0,61.0,57.0,46.0,54.0,69.0,57.0,12.0,11.0,5.0,7.0,7.0,128.125,Fabinho
53148,209499,359188,2012-08-31 00:00:00,64.0,82.0,right,high,medium,61.0,36.0,57.0,53.0,27.0,62.0,67.0,44.0,58.0,68.0,70.0,80.0,56.0,63.0,49.0,68.0,53.0,74.0,73.0,43.0,54.0,72.0,61.0,57.0,46.0,54.0,69.0,57.0,12.0,11.0,5.0,7.0,7.0,128.125,Fabinho
53149,209499,359188,2007-02-22 00:00:00,64.0,82.0,right,high,medium,61.0,36.0,57.0,53.0,27.0,62.0,67.0,44.0,58.0,68.0,70.0,80.0,56.0,63.0,49.0,68.0,53.0,74.0,73.0,43.0,54.0,72.0,61.0,57.0,46.0,54.0,69.0,57.0,12.0,11.0,5.0,7.0,7.0,128.125,Fabinho
62167,227055,575225,2016-04-14 00:00:00,75.0,87.0,right,high,medium,63.0,66.0,51.0,69.0,74.0,83.0,75.0,60.0,50.0,80.0,93.0,92.0,93.0,80.0,90.0,73.0,63.0,68.0,42.0,69.0,41.0,40.0,75.0,74.0,63.0,21.0,37.0,33.0,12.0,9.0,7.0,6.0,9.0,115.99999999999999,Gelson
62168,227055,575225,2016-01-21 00:00:00,76.0,87.0,right,high,medium,64.0,66.0,51.0,71.0,75.0,83.0,75.0,60.0,55.0,80.0,93.0,92.0,93.0,80.0,90.0,73.0,63.0,70.0,42.0,69.0,41.0,40.0,78.0,76.0,63.0,21.0,37.0,33.0,12.0,9.0,7.0,6.0,9.0,114.4736842105263,Gelson
62169,227055,575225,2015-12-10 00:00:00,75.0,86.0,right,high,medium,64.0,66.0,51.0,71.0,73.0,81.0,74.0,57.0,58.0,79.0,88.0,87.0,89.0,79.0,88.0,73.0,58.0,70.0,40.0,68.0,41.0,40.0,78.0,76.0,63.0,21.0,37.0,33.0,12.0,9.0,7.0,6.0,9.0,114.66666666666667,Gelson
62170,227055,575225,2015-12-03 00:00:00,75.0,87.0,right,high,medium,64.0,66.0,51.0,71.0,73.0,81.0,74.0,57.0,58.0,79.0,88.0,87.0,89.0,79.0,88.0,73.0,58.0,70.0,40.0,68.0,41.0,40.0,78.0,76.0,63.0,21.0,37.0,33.0,12.0,9.0,7.0,6.0,9.0,115.99999999999999,Gelson
62171,227055,575225,2015-10-23 00:00:00,74.0,86.0,right,high,medium,64.0,66.0,51.0,65.0,73.0,81.0,74.0,57.0,53.0,79.0,86.0,88.0,88.0,79.0,87.0,73.0,58.0,70.0,40.0,68.0,36.0,40.0,78.0,74.0,63.0,21.0,37.0,33.0,12.0,9.0,7.0,6.0,9.0,116.21621621621621,Gelson
62172,227055,575225,2015-10-16 00:00:00,74.0,86.0,right,high,medium,64.0,66.0,51.0,65.0,73.0,81.0,74.0,57.0,53.0,79.0,86.0,88.0,88.0,79.0,87.0,73.0,58.0,70.0,51.0,68.0,36.0,40.0,78.0,74.0,63.0,21.0,37.0,33.0,12.0,9.0,7.0,6.0,9.0,116.21621621621621,Gelson
62173,227055,575225,2015-09-21 00:00:00,74.0,85.0,right,high,medium,64.0,66.0,51.0,65.0,73.0,81.0,74.0,57.0,53.0,79.0,86.0,88.0,88.0,79.0,87.0,73.0,58.0,70.0,64.0,68.0,36.0,40.0,78.0,74.0,63.0,21.0,37.0,33.0,12.0,9.0,7.0,6.0,9.0,114.86486486486487,Gelson
