id,player_fifa_api_id,player_api_id,date,overall_rating,potential,preferred_foot,attacking_work_rate,defensive_work_rate,crossing,finishing,heading_accuracy,short_passing,volleys,dribbling,curve,free_kick_accuracy,long_passing,ball_control,acceleration,sprint_speed,agility,reactions,balance,shot_power,jumping,stamina,strength,long_shots,aggression,interceptions,positioning,vision,penalties,marking,standing_tackle,sliding_tackle,gk_diving,gk_handling,gk_kicking,gk_positioning,gk_reflexes,potential_rating_ratio,player_name
32071,219683,473852,2015-03-13 00:00:00,71.0,80.0,right,medium,medium,65.0,63.0,68.0,75.0,55.0,70.0,65.0,61.0,70.0,72.0,77.0,80.0,79.0,68.0,81.0,72.0,76.0,83.0,75.0,70.0,78.0,70.0,65.0,70.0,52.0,72.0,75.0,70.0,6.0,9.0,13.0,8.0,13.0,112.67605633802818,Corentin Tolisso
32072,219683,473852,2015-03-06 00:00:00,70.0,79.0,right,medium,medium,65.0,58.0,68.0,75.0,55.0,68.0,65.0,61.0,70.0,72.0,77.0,80.0,79.0,67.0,81.0,70.0,76.0,83.0,75.0,64.0,78.0,69.0,62.0,69.0,52.0,72.0,75.0,70.0,6.0,9.0,13.0,8.0,13.0,112.85714285714286,Corentin Tolisso
32073,219683,473852,2015-02-13 00:00:00,70.0,79.0,right,medium,medium,65.0,55.0,68.0,75.0,52.0,68.0,61.0,61.0,70.0,72.0,77.0,80.0,79.0,67.0,81.0,70.0,76.0,83.0,75.0,64.0,78.0,69.0,62.0,69.0,52.0,72.0,75.0,70.0,6.0,9.0,13.0,8.0,13.0,112.85714285714286,Corentin Tolisso
32074,219683,473852,2015-02-06 00:00:00,70.0,79.0,right,medium,medium,60.0,55.0,68.0,75.0,52.0,68.0,61.0,61.0,70.0,72.0,77.0,80.0,79.0,67.0,81.0,70.0,76.0,83.0,75.0,64.0,78.0,69.0,62.0,69.0,52.0,72.0,75.0,70.0,6.0,9.0,13.0,8.0,13.0,112.85714285714286,Corentin Tolisso
32075,219683,473852,2015-01-30 00:00:00,69.0,78.0,right,medium,medium,60.0,51.0,64.0,75.0,50.0,68.0,52.0,45.0,69.0,72.0,77.0,78.0,79.0,67.0,81.0,67.0,76.0,80.0,75.0,53.0,75.0,69.0,60.0,69.0,52.0,72.0,75.0,70.0,6.0,9.0,13.0,8.0,13.0,113.04347826086956,Corentin Tolisso
32076,219683,473852,2015-01-23 00:00:00,69.0,78.0,right,medium,medium,60.0,51.0,64.0,75.0,50.0,68.0,52.0,45.0,69.0,72.0,77.0,78.0,79.0,67.0,81.0,67.0,76.0,80.0,75.0,53.0,75.0,69.0,60.0,69.0,52.0,72.0,75.0,70.0,6.0,9.0,13.0,8.0,13.0,113.04347826086956,Corentin Tolisso
32077,219683,473852,2014-12-19 00:00:00,69.0,78.0,right,medium,medium,57.0,49.0,64.0,75.0,49.0,68.0,52.0,45.0,69.0,72.0,76.0,77.0,79.0,67.0,81.0,67.0,76.0,78.0,75.0,53.0,75.0,68.0,59.0,69.0,52.0,72.0,75.0,70.0,6.0,9.0,13.0,8.0,13.0,113.04347826086956,Corentin Tolisso
32078,219683,473852,2014-10-10 00:00:00,69.0,78.0,right,medium,medium,57.0,49.0,64.0,75.0,49.0,65.0,50.0,45.0,69.0,71.0,75.0,76.0,78.0,67.0,81.0,65.0,76.0,78.0,75.0,53.0,73.0,68.0,58.0,69.0,52.0,72.0,74.0,70.0,6.0,9.0,13.0,8.0,13.0,113.04347826086956,Corentin Tolisso
32079,219683,473852,2014-10-02 00:00:00,68.0,78.0,right,medium,medium,55.0,37.0,64.0,75.0,48.0,65.0,50.0,45.0,68.0,71.0,75.0,76.0,78.0,67.0,81.0,62.0,76.0,78.0,75.0,46.0,73.0,68.0,58.0,69.0,52.0,72.0,74.0,70.0,6.0,9.0,13.0,8.0,13.0,114.70588235294117,Corentin Tolisso
32080,219683,473852,2014-09-18 00:00:00,67.0,78.0,right,medium,medium,55.0,37.0,64.0,73.0,48.0,65.0,50.0,45.0,68.0,71.0,75.0,76.0,78.0,67.0,81.0,62.0,76.0,78.0,75.0,46.0,73.0,68.0,58.0,63.0,52.0,72.0,74.0,70.0,6.0,9.0,13.0,8.0,13.0,116.4179104477612,Corentin Tolisso
32081,219683,473852,2014-04-18 00:00:00,61.0,78.0,right,medium,medium,53.0,37.0,55.0,66.0,48.0,60.0,50.0,45.0,63.0,63.0,75.0,76.0,67.0,62.0,81.0,62.0,76.0,67.0,70.0,46.0,45.0,64.0,52.0,56.0,52.0,50.0,58.0,57.0,6.0,9.0,13.0,8.0,13.0,127.86885245901641,Corentin Tolisso
32082,219683,473852,2014-04-11 00:00:00,59.0,75.0,right,medium,medium,48.0,37.0,55.0,66.0,48.0,60.0,42.0,45.0,63.0,63.0,75.0,76.0,67.0,58.0,81.0,62.0,76.0,61.0,55.0,46.0,45.0,54.0,52.0,56.0,52.0,40.0,53.0,57.0,6.0,9.0,13.0,8.0,13.0,127.11864406779661,Corentin Tolisso
32083,219683,473852,2014-03-07 00:00:00,59.0,75.0,right,high,medium,48.0,37.0,55.0,66.0,48.0,60.0,42.0,45.0,63.0,63.0,75.0,76.0,67.0,58.0,81.0,62.0,76.0,61.0,55.0,46.0,45.0,54.0,52.0,56.0,52.0,40.0,53.0,57.0,6.0,9.0,13.0,8.0,13.0,127.11864406779661,Corentin Tolisso
32084,219683,473852,2014-02-28 00:00:00,57.0,75.0,right,high,medium,48.0,37.0,55.0,62.0,48.0,60.0,42.0,45.0,60.0,63.0,75.0,76.0,67.0,51.0,81.0,62.0,76.0,61.0,55.0,46.0,45.0,51.0,52.0,52.0,52.0,40.0,53.0,57.0,6.0,9.0,13.0,8.0,13.0,131.57894736842107,Corentin Tolisso
32085,219683,473852,2014-02-07 00:00:00,54.0,70.0,right,high,medium,48.0,37.0,55.0,62.0,48.0,56.0,42.0,45.0,60.0,57.0,75.0,76.0,67.0,51.0,92.0,62.0,76.0,61.0,26.0,46.0,45.0,40.0,52.0,46.0,52.0,40.0,47.0,55.0,6.0,9.0,13.0,8.0,13.0,129.62962962962962,Corentin Tolisso
32086,219683,473852,2007-02-22 00:00:00,54.0,70.0,right,high,medium,48.0,37.0,55.0,62.0,48.0,56.0,42.0,45.0,60.0,57.0,75.0,76.0,67.0,51.0,92.0,62.0,76.0,61.0,26.0,46.0,45.0,40.0,52.0,46.0,52.0,40.0,47.0,55.0,6.0,9.0,13.0,8.0,13.0,129.62962962962962,Corentin Tolisso
37093,201635,143403,2014-11-14 00:00:00,66.0,66.0,right,medium,low,59.0,64.0,53.0,68.0,60.0,72.0,58.0,41.0,66.0,71.0,69.0,71.0,72.0,63.0,61.0,68.0,48.0,64.0,58.0,66.0,64.0,24.0,72.0,58.0,60.0,24.0,20.0,22.0,6.0,13.0,6.0,14.0,6.0,100.0,Danilo
37094,201635,143403,2014-09-18 00:00:00,66.0,69.0,right,medium,low,59.0,64.0,53.0,68.0,60.0,72.0,58.0,41.0,66.0,71.0,69.0,71.0,72.0,63.0,61.0,68.0,48.0,64.0,58.0,66.0,64.0,24.0,72.0,58.0,60.0,24.0,20.0,22.0,6.0,13.0,6.0,14.0,6.0,104.54545454545455,Danilo
37095,201635,143403,2012-02-22 00:00:00,66.0,69.0,right,medium,low,59.0,64.0,53.0,68.0,60.0,72.0,58.0,41.0,66.0,71.0,69.0,71.0,72.0,63.0,61.0,68.0,48.0,64.0,58.0,66.0,64.0,24.0,72.0,58.0,60.0,24.0,20.0,22.0,6.0,13.0,6.0,14.0,6.0,104.54545454545455,Danilo
37096,201635,143403,2009-02-22 00:00:00,66.0,69.0,right,medium,low,59.0,64.0,53.0,68.0,60.0,72.0,58.0,41.0,66.0,71.0,69.0,71.0,72.0,63.0,61.0,68.0,48.0,64.0,58.0,66.0,64.0,24.0,72.0,58.0,60.0,24.0,20.0,22.0,6.0,13.0,6.0,14.0,6.0,104.54545454545455,Danilo
37097,201635,143403,2008-08-30 00:00:00,58.0,59.0,right,medium,low,44.0,65.0,61.0,41.0,60.0,63.0,58.0,65.0,50.0,59.0,51.0,48.0,72.0,50.0,61.0,61.0,48.0,51.0,51.0,69.0,52.0,52.0,43.0,58.0,46.0,20.0,20.0,22.0,6.0,13.0,50.0,14.0,6.0,101.72413793103448,Danilo
37098,201635,143403,2007-02-22 00:00:00,58.0,59.0,right,medium,low,44.0,65.0,61.0,41.0,60.0,63.0,58.0,65.0,50.0,59.0,51.0,48.0,72.0,50.0,61.0,61.0,48.0,51.0,51.0,69.0,52.0,52.0,43.0,58.0,46.0,20.0,20.0,22.0,6.0,13.0,50.0,14.0,6.0,101.72413793103448,Danilo
37099,201635,143403,2007-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Danilo
37100,199753,185909,2010-08-30 00:00:00,65.0,71.0,right,,_0,66.0,51.0,64.0,68.0,53.0,63.0,66.0,66.0,63.0,66.0,73.0,71.0,69.0,67.0,65.0,62.0,67.0,68.0,67.0,59.0,70.0,66.0,68.0,69.0,60.0,65.0,62.0,60.0,5.0,12.0,13.0,9.0,8.0,109.23076923076923,Danilo
37101,199753,185909,2007-02-22 00:00:00,65.0,71.0,right,,_0,66.0,51.0,64.0,68.0,53.0,63.0,66.0,66.0,63.0,66.0,73.0,71.0,69.0,67.0,65.0,62.0,67.0,68.0,67.0,59.0,70.0,66.0,68.0,69.0,60.0,65.0,62.0,60.0,5.0,12.0,13.0,9.0,8.0,109.23076923076923,Danilo
37102,166072,19249,2016-01-21 00:00:00,78.0,78.0,right,low,medium,31.0,23.0,73.0,56.0,22.0,41.0,34.0,38.0,57.0,57.0,50.0,55.0,45.0,75.0,55.0,72.0,76.0,55.0,76.0,49.0,77.0,86.0,25.0,41.0,50.0,85.0,86.0,82.0,11.0,8.0,11.0,5.0,6.0,100.0,Danilo
37103,166072,19249,2015-11-06 00:00:00,78.0,78.0,right,low,medium,31.0,23.0,73.0,51.0,22.0,41.0,34.0,38.0,56.0,56.0,50.0,55.0,45.0,75.0,55.0,72.0,76.0,55.0,76.0,49.0,77.0,85.0,25.0,41.0,50.0,85.0,87.0,83.0,11.0,8.0,11.0,5.0,6.0,100.0,Danilo
37104,166072,19249,2015-09-21 00:00:00,78.0,78.0,right,medium,medium,31.0,23.0,73.0,51.0,22.0,41.0,34.0,38.0,56.0,56.0,50.0,55.0,45.0,75.0,55.0,72.0,76.0,55.0,76.0,49.0,77.0,85.0,25.0,41.0,50.0,85.0,87.0,83.0,11.0,8.0,11.0,5.0,6.0,100.0,Danilo
37105,166072,19249,2015-04-10 00:00:00,76.0,76.0,right,medium,medium,30.0,22.0,72.0,50.0,21.0,40.0,33.0,37.0,55.0,55.0,50.0,55.0,45.0,74.0,55.0,71.0,76.0,55.0,76.0,48.0,76.0,84.0,24.0,40.0,49.0,82.0,84.0,80.0,10.0,7.0,10.0,4.0,5.0,100.0,Danilo
37106,166072,19249,2015-03-20 00:00:00,76.0,76.0,right,medium,medium,30.0,22.0,72.0,50.0,21.0,40.0,33.0,37.0,55.0,55.0,48.0,50.0,44.0,74.0,55.0,71.0,76.0,55.0,76.0,48.0,76.0,84.0,24.0,40.0,49.0,82.0,84.0,80.0,10.0,7.0,10.0,4.0,5.0,100.0,Danilo
37107,166072,19249,2015-02-27 00:00:00,75.0,75.0,right,medium,medium,29.0,22.0,73.0,49.0,21.0,39.0,33.0,37.0,54.0,53.0,47.0,50.0,38.0,72.0,55.0,71.0,76.0,55.0,75.0,48.0,73.0,83.0,23.0,39.0,49.0,79.0,81.0,77.0,10.0,7.0,10.0,4.0,5.0,100.0,Danilo
37108,166072,19249,2015-02-06 00:00:00,75.0,76.0,right,medium,medium,29.0,22.0,73.0,49.0,21.0,39.0,33.0,37.0,54.0,53.0,47.0,50.0,38.0,72.0,55.0,71.0,76.0,55.0,75.0,48.0,73.0,83.0,23.0,39.0,49.0,79.0,81.0,77.0,10.0,7.0,10.0,4.0,5.0,101.33333333333334,Danilo
37109,166072,19249,2014-10-31 00:00:00,75.0,75.0,right,medium,medium,29.0,22.0,73.0,49.0,21.0,39.0,33.0,37.0,54.0,53.0,47.0,50.0,38.0,72.0,55.0,71.0,76.0,55.0,75.0,48.0,73.0,83.0,23.0,39.0,49.0,79.0,81.0,77.0,10.0,7.0,10.0,4.0,5.0,100.0,Danilo
37110,166072,19249,2014-10-02 00:00:00,75.0,75.0,right,medium,medium,29.0,22.0,73.0,49.0,21.0,39.0,33.0,37.0,54.0,53.0,47.0,50.0,38.0,72.0,55.0,71.0,76.0,55.0,75.0,48.0,73.0,83.0,23.0,49.0,49.0,79.0,81.0,77.0,10.0,7.0,10.0,4.0,5.0,100.0,Danilo
37111,166072,19249,2014-09-18 00:00:00,75.0,75.0,right,medium,medium,34.0,32.0,73.0,49.0,26.0,39.0,33.0,42.0,54.0,53.0,47.0,50.0,38.0,72.0,55.0,71.0,76.0,55.0,75.0,48.0,73.0,83.0,28.0,49.0,54.0,79.0,81.0,77.0,10.0,7.0,10.0,4.0,5.0,100.0,Danilo
37112,166072,19249,2014-05-16 00:00:00,75.0,75.0,right,medium,medium,35.0,33.0,74.0,50.0,27.0,40.0,34.0,43.0,55.0,55.0,50.0,50.0,40.0,74.0,55.0,72.0,76.0,55.0,74.0,48.0,74.0,84.0,29.0,50.0,55.0,80.0,82.0,78.0,11.0,8.0,11.0,5.0,6.0,100.0,Danilo
37113,166072,19249,2014-05-02 00:00:00,75.0,77.0,right,medium,medium,35.0,33.0,74.0,50.0,27.0,40.0,34.0,43.0,55.0,55.0,50.0,50.0,40.0,74.0,55.0,72.0,76.0,55.0,74.0,48.0,74.0,84.0,29.0,50.0,55.0,80.0,82.0,78.0,11.0,8.0,11.0,5.0,6.0,102.66666666666666,Danilo
37114,166072,19249,2014-04-04 00:00:00,75.0,77.0,right,medium,medium,35.0,33.0,74.0,50.0,27.0,40.0,34.0,43.0,55.0,55.0,50.0,50.0,45.0,74.0,60.0,72.0,76.0,55.0,74.0,48.0,74.0,84.0,29.0,53.0,55.0,80.0,82.0,78.0,11.0,8.0,11.0,5.0,6.0,102.66666666666666,Danilo
37115,166072,19249,2014-03-21 00:00:00,76.0,77.0,right,medium,medium,35.0,33.0,76.0,50.0,27.0,40.0,34.0,43.0,55.0,55.0,50.0,50.0,45.0,76.0,60.0,72.0,76.0,55.0,74.0,48.0,76.0,82.0,29.0,53.0,55.0,82.0,82.0,80.0,11.0,8.0,11.0,5.0,6.0,101.3157894736842,Danilo
37116,166072,19249,2014-03-07 00:00:00,76.0,78.0,right,medium,medium,35.0,33.0,76.0,50.0,27.0,40.0,34.0,43.0,55.0,55.0,50.0,50.0,45.0,76.0,60.0,72.0,76.0,55.0,74.0,48.0,76.0,82.0,29.0,53.0,55.0,82.0,82.0,80.0,11.0,8.0,11.0,5.0,6.0,102.63157894736842,Danilo
37117,166072,19249,2014-01-31 00:00:00,77.0,78.0,right,low,medium,40.0,33.0,78.0,55.0,27.0,40.0,34.0,43.0,60.0,60.0,56.0,53.0,44.0,76.0,60.0,72.0,76.0,69.0,78.0,48.0,76.0,82.0,29.0,53.0,55.0,82.0,82.0,80.0,11.0,8.0,11.0,5.0,6.0,101.29870129870129,Danilo
37118,166072,19249,2013-11-15 00:00:00,78.0,79.0,right,low,medium,43.0,33.0,78.0,60.0,27.0,40.0,34.0,43.0,65.0,60.0,56.0,53.0,44.0,76.0,60.0,72.0,76.0,69.0,78.0,48.0,78.0,84.0,29.0,53.0,55.0,82.0,84.0,80.0,11.0,8.0,11.0,5.0,6.0,101.28205128205127,Danilo
37119,166072,19249,2013-11-01 00:00:00,80.0,81.0,right,low,medium,43.0,33.0,79.0,67.0,27.0,52.0,34.0,43.0,69.0,68.0,56.0,53.0,44.0,78.0,60.0,72.0,76.0,69.0,78.0,48.0,80.0,85.0,29.0,53.0,55.0,84.0,86.0,82.0,11.0,8.0,11.0,5.0,6.0,101.25,Danilo
37120,166072,19249,2013-10-25 00:00:00,80.0,81.0,right,low,medium,43.0,33.0,79.0,67.0,27.0,52.0,34.0,43.0,69.0,68.0,55.0,51.0,44.0,78.0,60.0,72.0,76.0,69.0,79.0,48.0,80.0,85.0,29.0,53.0,55.0,84.0,86.0,82.0,11.0,8.0,11.0,5.0,6.0,101.25,Danilo
37121,166072,19249,2013-10-11 00:00:00,80.0,82.0,right,low,medium,43.0,33.0,79.0,67.0,27.0,52.0,34.0,43.0,69.0,68.0,55.0,51.0,44.0,78.0,60.0,72.0,76.0,69.0,79.0,48.0,80.0,85.0,29.0,53.0,55.0,83.0,86.0,80.0,11.0,8.0,11.0,5.0,6.0,102.49999999999999,Danilo
37122,166072,19249,2013-09-20 00:00:00,80.0,82.0,right,low,medium,43.0,33.0,79.0,67.0,27.0,52.0,34.0,43.0,69.0,68.0,55.0,51.0,44.0,78.0,60.0,72.0,78.0,69.0,79.0,48.0,80.0,85.0,29.0,53.0,55.0,83.0,86.0,80.0,11.0,8.0,11.0,5.0,6.0,102.49999999999999,Danilo
37123,166072,19249,2013-05-31 00:00:00,81.0,82.0,right,low,medium,48.0,33.0,79.0,67.0,38.0,54.0,34.0,43.0,69.0,70.0,55.0,50.0,44.0,78.0,60.0,72.0,78.0,70.0,80.0,56.0,80.0,85.0,29.0,53.0,61.0,85.0,88.0,82.0,11.0,8.0,11.0,5.0,6.0,101.23456790123457,Danilo
37124,166072,19249,2013-05-10 00:00:00,80.0,82.0,right,low,medium,48.0,33.0,78.0,66.0,38.0,54.0,34.0,43.0,69.0,70.0,55.0,50.0,44.0,78.0,60.0,72.0,76.0,69.0,79.0,56.0,78.0,85.0,29.0,53.0,61.0,85.0,87.0,81.0,11.0,8.0,11.0,5.0,6.0,102.49999999999999,Danilo
37125,166072,19249,2013-05-03 00:00:00,81.0,82.0,right,low,medium,48.0,33.0,78.0,66.0,38.0,54.0,34.0,43.0,69.0,70.0,55.0,50.0,44.0,78.0,60.0,72.0,76.0,69.0,79.0,56.0,78.0,86.0,29.0,53.0,61.0,86.0,88.0,81.0,11.0,8.0,11.0,5.0,6.0,101.23456790123457,Danilo
37126,166072,19249,2013-04-26 00:00:00,80.0,82.0,right,low,medium,48.0,33.0,76.0,64.0,38.0,54.0,34.0,43.0,68.0,70.0,55.0,50.0,44.0,78.0,60.0,72.0,74.0,69.0,76.0,56.0,76.0,86.0,29.0,53.0,61.0,86.0,88.0,80.0,11.0,8.0,11.0,5.0,6.0,102.49999999999999,Danilo
37127,166072,19249,2013-02-15 00:00:00,80.0,82.0,right,low,medium,48.0,33.0,76.0,64.0,38.0,54.0,34.0,43.0,68.0,70.0,55.0,50.0,44.0,78.0,60.0,72.0,74.0,69.0,76.0,56.0,76.0,89.0,29.0,53.0,61.0,86.0,89.0,80.0,11.0,8.0,11.0,5.0,6.0,102.49999999999999,Danilo
37128,166072,19249,2012-08-31 00:00:00,80.0,82.0,right,low,medium,48.0,33.0,76.0,64.0,38.0,54.0,34.0,43.0,68.0,70.0,55.0,50.0,44.0,78.0,60.0,72.0,74.0,69.0,76.0,56.0,76.0,90.0,29.0,53.0,61.0,86.0,90.0,80.0,11.0,8.0,11.0,5.0,6.0,102.49999999999999,Danilo
37129,166072,19249,2012-02-22 00:00:00,78.0,80.0,right,medium,medium,48.0,39.0,76.0,62.0,38.0,54.0,34.0,43.0,64.0,63.0,60.0,50.0,52.0,76.0,60.0,70.0,73.0,69.0,74.0,56.0,78.0,84.0,29.0,53.0,71.0,84.0,88.0,78.0,11.0,8.0,11.0,5.0,6.0,102.56410256410255,Danilo
37130,166072,19249,2011-08-30 00:00:00,76.0,78.0,right,medium,medium,48.0,39.0,76.0,62.0,38.0,54.0,34.0,43.0,64.0,63.0,60.0,50.0,52.0,76.0,60.0,70.0,73.0,69.0,74.0,56.0,76.0,82.0,29.0,53.0,71.0,80.0,82.0,77.0,11.0,8.0,11.0,5.0,6.0,102.63157894736842,Danilo
37131,166072,19249,2011-02-22 00:00:00,74.0,75.0,right,medium,medium,46.0,39.0,78.0,61.0,38.0,52.0,34.0,43.0,64.0,60.0,71.0,73.0,60.0,65.0,74.0,70.0,80.0,67.0,76.0,56.0,75.0,83.0,29.0,73.0,71.0,77.0,72.0,70.0,11.0,8.0,11.0,5.0,6.0,101.35135135135135,Danilo
37132,166072,19249,2010-08-30 00:00:00,73.0,75.0,right,medium,medium,47.0,38.0,76.0,64.0,25.0,52.0,40.0,47.0,53.0,48.0,72.0,73.0,60.0,70.0,73.0,68.0,74.0,67.0,75.0,54.0,72.0,81.0,39.0,61.0,51.0,77.0,73.0,70.0,11.0,8.0,11.0,5.0,6.0,102.73972602739727,Danilo
37133,166072,19249,2010-02-22 00:00:00,73.0,75.0,right,medium,medium,47.0,38.0,76.0,64.0,25.0,52.0,40.0,47.0,53.0,48.0,72.0,73.0,60.0,71.0,73.0,68.0,74.0,69.0,76.0,54.0,72.0,60.0,76.0,61.0,63.0,77.0,73.0,70.0,7.0,22.0,53.0,22.0,22.0,102.73972602739727,Danilo
37134,166072,19249,2009-08-30 00:00:00,70.0,75.0,right,medium,medium,50.0,54.0,67.0,66.0,25.0,56.0,40.0,52.0,48.0,48.0,65.0,68.0,60.0,71.0,73.0,60.0,74.0,73.0,69.0,55.0,72.0,59.0,74.0,61.0,63.0,75.0,72.0,70.0,7.0,22.0,48.0,22.0,22.0,107.14285714285714,Danilo
37135,166072,19249,2009-02-22 00:00:00,69.0,75.0,right,medium,medium,50.0,54.0,67.0,66.0,25.0,56.0,40.0,52.0,48.0,48.0,66.0,68.0,60.0,71.0,73.0,60.0,74.0,73.0,69.0,55.0,72.0,59.0,71.0,61.0,63.0,73.0,72.0,70.0,7.0,22.0,48.0,22.0,22.0,108.69565217391303,Danilo
37136,166072,19249,2008-08-30 00:00:00,67.0,68.0,right,medium,medium,50.0,54.0,67.0,66.0,25.0,56.0,40.0,52.0,48.0,65.0,66.0,68.0,60.0,60.0,73.0,60.0,74.0,73.0,69.0,55.0,69.0,59.0,64.0,61.0,63.0,68.0,67.0,70.0,7.0,22.0,48.0,22.0,22.0,101.49253731343283,Danilo
37137,166072,19249,2007-08-30 00:00:00,68.0,68.0,right,medium,medium,50.0,54.0,67.0,66.0,25.0,56.0,40.0,52.0,48.0,65.0,66.0,68.0,60.0,60.0,73.0,60.0,74.0,73.0,69.0,55.0,69.0,59.0,64.0,61.0,63.0,68.0,67.0,70.0,7.0,22.0,48.0,22.0,22.0,100.0,Danilo
37138,166072,19249,2007-02-22 00:00:00,73.0,82.0,right,medium,medium,37.0,20.0,79.0,35.0,25.0,23.0,40.0,45.0,28.0,33.0,65.0,58.0,60.0,52.0,73.0,65.0,74.0,70.0,78.0,58.0,58.0,59.0,64.0,61.0,45.0,78.0,78.0,70.0,15.0,12.0,28.0,18.0,10.0,112.32876712328768,Danilo
37139,199304,208077,2016-04-07 00:00:00,80.0,84.0,right,high,medium,74.0,70.0,71.0,78.0,72.0,78.0,74.0,76.0,77.0,79.0,78.0,84.0,76.0,80.0,66.0,85.0,75.0,85.0,79.0,83.0,74.0,81.0,78.0,77.0,75.0,75.0,81.0,82.0,14.0,5.0,15.0,14.0,5.0,105.0,Danilo
37140,199304,208077,2016-03-10 00:00:00,81.0,87.0,right,high,medium,79.0,70.0,72.0,80.0,72.0,79.0,74.0,76.0,77.0,80.0,78.0,84.0,76.0,80.0,66.0,86.0,75.0,87.0,79.0,83.0,74.0,81.0,78.0,77.0,75.0,79.0,82.0,83.0,14.0,5.0,15.0,14.0,5.0,107.40740740740742,Danilo
37141,199304,208077,2015-10-30 00:00:00,81.0,87.0,right,high,medium,79.0,70.0,72.0,80.0,72.0,79.0,74.0,76.0,77.0,80.0,78.0,84.0,76.0,80.0,66.0,86.0,75.0,87.0,79.0,83.0,74.0,81.0,78.0,77.0,75.0,79.0,82.0,83.0,14.0,5.0,15.0,14.0,5.0,107.40740740740742,Danilo
37142,199304,208077,2015-10-16 00:00:00,81.0,87.0,right,high,medium,79.0,68.0,72.0,80.0,72.0,79.0,74.0,76.0,77.0,80.0,78.0,84.0,76.0,80.0,66.0,86.0,75.0,87.0,79.0,83.0,74.0,81.0,78.0,77.0,75.0,79.0,82.0,83.0,14.0,5.0,15.0,14.0,5.0,107.40740740740742,Danilo
37143,199304,208077,2015-09-25 00:00:00,81.0,87.0,right,high,medium,79.0,68.0,72.0,80.0,72.0,79.0,74.0,76.0,77.0,80.0,78.0,84.0,76.0,80.0,66.0,86.0,75.0,86.0,79.0,83.0,74.0,81.0,78.0,77.0,75.0,79.0,82.0,83.0,14.0,5.0,15.0,14.0,5.0,107.40740740740742,Danilo
37144,199304,208077,2015-09-21 00:00:00,80.0,86.0,right,high,medium,79.0,68.0,72.0,76.0,67.0,79.0,70.0,72.0,72.0,80.0,78.0,84.0,76.0,80.0,66.0,86.0,75.0,84.0,79.0,81.0,74.0,81.0,78.0,77.0,75.0,79.0,82.0,83.0,14.0,5.0,15.0,14.0,5.0,107.5,Danilo
37145,199304,208077,2015-04-10 00:00:00,79.0,85.0,right,high,medium,79.0,68.0,70.0,80.0,72.0,79.0,74.0,76.0,77.0,80.0,79.0,86.0,78.0,79.0,66.0,86.0,77.0,88.0,80.0,83.0,74.0,80.0,78.0,77.0,75.0,76.0,78.0,80.0,14.0,5.0,15.0,14.0,5.0,107.59493670886076,Danilo
37146,199304,208077,2015-03-20 00:00:00,79.0,84.0,right,high,medium,79.0,68.0,70.0,79.0,72.0,78.0,74.0,76.0,76.0,79.0,78.0,85.0,77.0,79.0,66.0,84.0,77.0,88.0,76.0,83.0,73.0,79.0,78.0,77.0,75.0,76.0,77.0,79.0,14.0,5.0,15.0,14.0,5.0,106.32911392405062,Danilo
37147,199304,208077,2015-03-06 00:00:00,79.0,84.0,right,high,medium,79.0,67.0,70.0,79.0,71.0,78.0,74.0,76.0,76.0,79.0,78.0,85.0,77.0,79.0,66.0,84.0,77.0,88.0,76.0,83.0,73.0,79.0,78.0,77.0,75.0,76.0,77.0,79.0,14.0,5.0,15.0,14.0,5.0,106.32911392405062,Danilo
37148,199304,208077,2015-02-27 00:00:00,79.0,84.0,right,high,medium,79.0,67.0,70.0,79.0,71.0,78.0,74.0,76.0,76.0,79.0,78.0,85.0,77.0,79.0,62.0,84.0,77.0,88.0,76.0,83.0,73.0,79.0,78.0,77.0,75.0,76.0,77.0,79.0,14.0,5.0,15.0,14.0,5.0,106.32911392405062,Danilo
37149,199304,208077,2015-01-09 00:00:00,79.0,84.0,right,high,medium,79.0,66.0,70.0,79.0,71.0,78.0,74.0,75.0,76.0,79.0,78.0,85.0,77.0,79.0,62.0,84.0,77.0,88.0,76.0,83.0,73.0,79.0,78.0,75.0,72.0,76.0,77.0,79.0,14.0,5.0,15.0,14.0,5.0,106.32911392405062,Danilo
37150,199304,208077,2014-12-12 00:00:00,78.0,83.0,right,high,medium,79.0,66.0,70.0,78.0,63.0,78.0,74.0,75.0,76.0,79.0,78.0,85.0,77.0,79.0,62.0,84.0,77.0,88.0,76.0,82.0,73.0,79.0,76.0,75.0,72.0,76.0,77.0,79.0,14.0,5.0,15.0,14.0,5.0,106.41025641025641,Danilo
37151,199304,208077,2014-12-05 00:00:00,78.0,83.0,right,high,medium,79.0,66.0,70.0,78.0,63.0,78.0,74.0,75.0,76.0,79.0,78.0,85.0,77.0,79.0,62.0,84.0,77.0,88.0,76.0,82.0,74.0,79.0,76.0,74.0,72.0,75.0,77.0,78.0,14.0,5.0,15.0,14.0,5.0,106.41025641025641,Danilo
