id,player_fifa_api_id,player_api_id,date,overall_rating,potential,preferred_foot,attacking_work_rate,defensive_work_rate,crossing,finishing,heading_accuracy,short_passing,volleys,dribbling,curve,free_kick_accuracy,long_passing,ball_control,acceleration,sprint_speed,agility,reactions,balance,shot_power,jumping,stamina,strength,long_shots,aggression,interceptions,positioning,vision,penalties,marking,standing_tackle,sliding_tackle,gk_diving,gk_handling,gk_kicking,gk_positioning,gk_reflexes,potential_rating_ratio,player_name
73872,157468,32766,2008-08-30 00:00:00,81.0,88.0,right,norm,ormal,89.0,68.0,32.0,93.0,68.0,83.0,85.0,89.0,92.0,89.0,70.0,74.0,60.0,80.0,70.0,77.0,51.0,64.0,73.0,75.0,61.0,88.0,78.0,91.0,76.0,28.0,56.0,48.0,6.0,20.0,92.0,20.0,20.0,108.64197530864197,Ivan de la Pena
73873,157468,32766,2007-08-30 00:00:00,85.0,88.0,right,norm,ormal,89.0,68.0,32.0,93.0,68.0,83.0,85.0,89.0,92.0,89.0,78.0,83.0,60.0,72.0,70.0,77.0,51.0,73.0,77.0,75.0,75.0,88.0,78.0,91.0,76.0,41.0,71.0,48.0,6.0,20.0,92.0,20.0,20.0,103.5294117647059,Ivan de la Pena
73874,157468,32766,2007-02-22 00:00:00,82.0,88.0,right,norm,ormal,89.0,68.0,32.0,93.0,68.0,83.0,85.0,76.0,92.0,89.0,78.0,83.0,60.0,72.0,70.0,77.0,51.0,73.0,77.0,75.0,75.0,88.0,78.0,91.0,76.0,41.0,35.0,48.0,6.0,14.0,92.0,14.0,12.0,107.31707317073172,Ivan de la Pena
78269,195361,185123,2016-03-03 00:00:00,76.0,76.0,right,medium,medium,74.0,55.0,62.0,76.0,49.0,71.0,67.0,52.0,61.0,77.0,72.0,77.0,68.0,80.0,72.0,57.0,73.0,77.0,69.0,43.0,78.0,75.0,61.0,68.0,56.0,71.0,75.0,85.0,10.0,8.0,7.0,12.0,16.0,100.0,Javi Lopez
78270,195361,185123,2015-10-16 00:00:00,76.0,76.0,right,medium,medium,74.0,55.0,62.0,76.0,49.0,71.0,67.0,52.0,61.0,77.0,72.0,77.0,68.0,80.0,72.0,57.0,73.0,77.0,69.0,43.0,78.0,75.0,61.0,68.0,56.0,71.0,75.0,85.0,10.0,8.0,7.0,12.0,16.0,100.0,Javi Lopez
78271,195361,185123,2015-09-21 00:00:00,76.0,76.0,right,medium,medium,74.0,55.0,62.0,76.0,49.0,71.0,67.0,52.0,61.0,77.0,72.0,77.0,68.0,80.0,72.0,57.0,73.0,78.0,69.0,43.0,78.0,75.0,61.0,68.0,56.0,71.0,75.0,85.0,10.0,8.0,7.0,12.0,16.0,100.0,Javi Lopez
78272,195361,185123,2015-03-20 00:00:00,71.0,71.0,right,medium,medium,72.0,54.0,51.0,66.0,48.0,68.0,66.0,51.0,58.0,74.0,73.0,78.0,68.0,78.0,72.0,50.0,73.0,78.0,69.0,42.0,76.0,73.0,60.0,67.0,55.0,62.0,67.0,77.0,9.0,7.0,6.0,11.0,15.0,100.0,Javi Lopez
78273,195361,185123,2014-12-19 00:00:00,71.0,71.0,right,medium,medium,72.0,54.0,51.0,66.0,48.0,68.0,66.0,51.0,58.0,74.0,73.0,78.0,68.0,78.0,72.0,50.0,73.0,78.0,69.0,42.0,76.0,73.0,60.0,67.0,55.0,62.0,67.0,77.0,9.0,7.0,6.0,11.0,15.0,100.0,Javi Lopez
78274,195361,185123,2014-09-18 00:00:00,71.0,71.0,right,medium,medium,72.0,54.0,51.0,66.0,48.0,68.0,66.0,51.0,58.0,74.0,73.0,78.0,68.0,78.0,72.0,50.0,73.0,78.0,69.0,42.0,76.0,73.0,60.0,67.0,55.0,62.0,67.0,77.0,9.0,7.0,6.0,11.0,15.0,100.0,Javi Lopez
78275,195361,185123,2014-04-11 00:00:00,72.0,74.0,right,medium,low,72.0,54.0,51.0,64.0,48.0,68.0,66.0,51.0,58.0,74.0,75.0,79.0,69.0,78.0,72.0,50.0,74.0,90.0,69.0,42.0,76.0,73.0,60.0,67.0,55.0,62.0,67.0,77.0,9.0,7.0,6.0,11.0,15.0,102.77777777777777,Javi Lopez
78276,195361,185123,2014-02-07 00:00:00,72.0,74.0,right,medium,low,72.0,54.0,51.0,64.0,48.0,68.0,66.0,51.0,58.0,74.0,75.0,79.0,69.0,78.0,72.0,50.0,74.0,90.0,69.0,42.0,76.0,73.0,60.0,67.0,55.0,62.0,67.0,77.0,9.0,7.0,6.0,11.0,15.0,102.77777777777777,Javi Lopez
78277,195361,185123,2013-09-20 00:00:00,72.0,74.0,right,medium,low,72.0,54.0,51.0,64.0,48.0,68.0,66.0,51.0,58.0,74.0,75.0,79.0,69.0,78.0,72.0,50.0,74.0,90.0,69.0,42.0,76.0,73.0,60.0,67.0,55.0,62.0,67.0,77.0,9.0,7.0,6.0,11.0,15.0,102.77777777777777,Javi Lopez
78278,195361,185123,2013-03-22 00:00:00,71.0,72.0,right,medium,low,72.0,54.0,51.0,64.0,48.0,68.0,66.0,51.0,58.0,74.0,75.0,79.0,72.0,71.0,72.0,50.0,74.0,90.0,69.0,42.0,76.0,73.0,60.0,58.0,55.0,62.0,67.0,77.0,9.0,7.0,6.0,11.0,15.0,101.40845070422534,Javi Lopez
78279,195361,185123,2013-02-22 00:00:00,71.0,72.0,right,medium,low,72.0,54.0,51.0,64.0,48.0,68.0,66.0,51.0,58.0,74.0,75.0,79.0,72.0,71.0,72.0,50.0,74.0,90.0,69.0,42.0,76.0,73.0,60.0,58.0,55.0,62.0,67.0,77.0,9.0,7.0,6.0,11.0,15.0,101.40845070422534,Javi Lopez
78280,195361,185123,2013-02-15 00:00:00,71.0,72.0,right,medium,low,72.0,54.0,51.0,64.0,48.0,68.0,66.0,51.0,58.0,74.0,75.0,79.0,72.0,71.0,72.0,50.0,74.0,90.0,69.0,42.0,76.0,73.0,60.0,58.0,55.0,62.0,67.0,77.0,9.0,7.0,6.0,11.0,15.0,101.40845070422534,Javi Lopez
78281,195361,185123,2012-08-31 00:00:00,73.0,74.0,right,medium,low,71.0,54.0,51.0,64.0,48.0,68.0,66.0,51.0,58.0,74.0,75.0,79.0,72.0,77.0,72.0,50.0,74.0,90.0,69.0,42.0,75.0,78.0,60.0,67.0,55.0,63.0,69.0,77.0,9.0,7.0,6.0,11.0,15.0,101.36986301369863,Javi Lopez
78282,195361,185123,2012-02-22 00:00:00,70.0,74.0,right,medium,medium,69.0,54.0,51.0,63.0,48.0,71.0,66.0,51.0,54.0,72.0,77.0,76.0,72.0,73.0,72.0,50.0,71.0,82.0,67.0,42.0,75.0,75.0,69.0,57.0,55.0,63.0,69.0,74.0,9.0,7.0,6.0,11.0,15.0,105.71428571428572,Javi Lopez
78283,195361,185123,2011-08-30 00:00:00,68.0,73.0,right,medium,medium,69.0,54.0,51.0,63.0,48.0,71.0,66.0,51.0,58.0,72.0,75.0,73.0,72.0,73.0,72.0,50.0,61.0,76.0,67.0,42.0,73.0,62.0,69.0,60.0,55.0,56.0,61.0,63.0,9.0,7.0,6.0,11.0,15.0,107.35294117647058,Javi Lopez
78284,195361,185123,2011-02-22 00:00:00,69.0,74.0,right,medium,medium,69.0,54.0,46.0,63.0,48.0,71.0,66.0,51.0,61.0,72.0,78.0,77.0,72.0,73.0,59.0,50.0,61.0,76.0,64.0,42.0,60.0,52.0,69.0,61.0,55.0,56.0,59.0,53.0,9.0,7.0,6.0,11.0,15.0,107.24637681159422,Javi Lopez
78285,195361,185123,2010-08-30 00:00:00,63.0,69.0,right,medium,medium,62.0,54.0,46.0,53.0,48.0,67.0,66.0,41.0,51.0,62.0,71.0,73.0,72.0,69.0,59.0,50.0,61.0,66.0,54.0,42.0,47.0,28.0,65.0,51.0,55.0,16.0,20.0,23.0,9.0,7.0,6.0,11.0,15.0,109.52380952380953,Javi Lopez
78286,195361,185123,2010-02-22 00:00:00,62.0,69.0,right,medium,medium,62.0,54.0,46.0,53.0,48.0,67.0,66.0,41.0,51.0,62.0,71.0,73.0,72.0,69.0,59.0,51.0,61.0,66.0,54.0,42.0,57.0,56.0,57.0,51.0,53.0,23.0,23.0,23.0,6.0,23.0,51.0,23.0,23.0,111.29032258064515,Javi Lopez
78287,195361,185123,2007-02-22 00:00:00,62.0,69.0,right,medium,medium,62.0,54.0,46.0,53.0,48.0,67.0,66.0,41.0,51.0,62.0,71.0,73.0,72.0,69.0,59.0,51.0,61.0,66.0,54.0,42.0,57.0,56.0,57.0,51.0,53.0,23.0,23.0,23.0,6.0,23.0,51.0,23.0,23.0,111.29032258064515,Javi Lopez
78288,174786,186122,2011-02-22 00:00:00,62.0,72.0,right,,_0,61.0,46.0,42.0,52.0,57.0,64.0,62.0,66.0,50.0,63.0,75.0,73.0,72.0,64.0,63.0,68.0,62.0,57.0,55.0,57.0,41.0,34.0,55.0,52.0,59.0,31.0,22.0,18.0,6.0,14.0,6.0,10.0,13.0,116.12903225806453,Javi Lopez
78289,174786,186122,2010-08-30 00:00:00,62.0,72.0,right,,_0,61.0,46.0,42.0,52.0,57.0,65.0,62.0,63.0,50.0,63.0,75.0,73.0,72.0,64.0,63.0,60.0,62.0,59.0,55.0,57.0,41.0,34.0,55.0,52.0,59.0,31.0,22.0,18.0,6.0,14.0,6.0,10.0,13.0,116.12903225806453,Javi Lopez
78290,174786,186122,2010-02-22 00:00:00,63.0,67.0,right,,_0,62.0,46.0,42.0,55.0,57.0,65.0,62.0,66.0,52.0,64.0,76.0,71.0,72.0,67.0,63.0,70.0,62.0,58.0,58.0,55.0,41.0,57.0,59.0,52.0,54.0,31.0,22.0,18.0,14.0,23.0,52.0,23.0,23.0,106.34920634920636,Javi Lopez
78291,174786,186122,2007-02-22 00:00:00,63.0,67.0,right,,_0,62.0,46.0,42.0,55.0,57.0,65.0,62.0,66.0,52.0,64.0,76.0,71.0,72.0,67.0,63.0,70.0,62.0,58.0,58.0,55.0,41.0,57.0,59.0,52.0,54.0,31.0,22.0,18.0,14.0,23.0,52.0,23.0,23.0,106.34920634920636,Javi Lopez
78292,191059,80492,2015-10-16 00:00:00,74.0,74.0,left,medium,medium,67.0,66.0,49.0,84.0,63.0,69.0,79.0,75.0,86.0,78.0,62.0,54.0,69.0,73.0,76.0,84.0,56.0,58.0,67.0,76.0,70.0,71.0,60.0,81.0,72.0,65.0,69.0,67.0,13.0,10.0,6.0,10.0,9.0,100.0,Javi Moreno Marquez
78293,191059,80492,2015-09-25 00:00:00,74.0,74.0,left,medium,medium,67.0,66.0,49.0,84.0,63.0,69.0,79.0,75.0,86.0,78.0,64.0,57.0,71.0,73.0,76.0,84.0,58.0,59.0,68.0,76.0,70.0,71.0,60.0,81.0,72.0,65.0,69.0,67.0,13.0,10.0,6.0,10.0,9.0,100.0,Javi Moreno Marquez
78294,191059,80492,2015-09-21 00:00:00,74.0,74.0,left,medium,medium,67.0,66.0,49.0,84.0,63.0,69.0,79.0,75.0,86.0,78.0,64.0,57.0,71.0,71.0,76.0,84.0,58.0,59.0,68.0,76.0,66.0,60.0,60.0,81.0,72.0,51.0,57.0,52.0,13.0,10.0,6.0,10.0,9.0,100.0,Javi Moreno Marquez
78295,191059,80492,2015-05-29 00:00:00,72.0,72.0,left,medium,medium,65.0,64.0,50.0,82.0,68.0,63.0,77.0,73.0,84.0,77.0,63.0,60.0,70.0,70.0,75.0,81.0,57.0,60.0,72.0,76.0,64.0,66.0,58.0,79.0,70.0,59.0,65.0,56.0,12.0,9.0,5.0,9.0,8.0,100.0,Javi Moreno Marquez
78296,191059,80492,2015-04-10 00:00:00,72.0,73.0,left,medium,medium,65.0,64.0,50.0,82.0,68.0,63.0,77.0,73.0,84.0,77.0,63.0,60.0,70.0,70.0,75.0,81.0,57.0,60.0,72.0,76.0,64.0,66.0,58.0,79.0,70.0,59.0,65.0,56.0,12.0,9.0,5.0,9.0,8.0,101.38888888888889,Javi Moreno Marquez
78297,191059,80492,2015-01-16 00:00:00,73.0,73.0,left,medium,medium,65.0,64.0,50.0,84.0,68.0,63.0,76.0,71.0,84.0,77.0,63.0,60.0,70.0,70.0,75.0,81.0,57.0,60.0,72.0,76.0,64.0,69.0,58.0,79.0,70.0,66.0,65.0,56.0,12.0,9.0,5.0,9.0,8.0,100.0,Javi Moreno Marquez
78298,191059,80492,2015-01-09 00:00:00,73.0,73.0,left,medium,medium,65.0,64.0,50.0,84.0,68.0,63.0,76.0,71.0,84.0,77.0,63.0,60.0,70.0,70.0,75.0,81.0,57.0,60.0,72.0,76.0,64.0,69.0,58.0,79.0,70.0,66.0,65.0,56.0,12.0,9.0,5.0,9.0,8.0,100.0,Javi Moreno Marquez
78299,191059,80492,2014-09-18 00:00:00,73.0,73.0,left,medium,medium,65.0,64.0,50.0,84.0,68.0,63.0,76.0,71.0,84.0,77.0,63.0,60.0,70.0,70.0,75.0,81.0,57.0,60.0,72.0,76.0,64.0,69.0,58.0,79.0,70.0,66.0,65.0,56.0,12.0,9.0,5.0,9.0,8.0,100.0,Javi Moreno Marquez
78300,191059,80492,2014-07-18 00:00:00,68.0,71.0,left,high,medium,64.0,62.0,49.0,81.0,67.0,69.0,75.0,70.0,83.0,76.0,64.0,63.0,70.0,69.0,75.0,85.0,56.0,59.0,68.0,77.0,57.0,58.0,62.0,78.0,69.0,52.0,59.0,54.0,12.0,9.0,5.0,9.0,8.0,104.41176470588236,Javi Moreno Marquez
78301,191059,80492,2013-09-20 00:00:00,68.0,71.0,left,high,medium,64.0,62.0,49.0,81.0,67.0,69.0,75.0,70.0,83.0,76.0,64.0,63.0,70.0,69.0,75.0,85.0,56.0,59.0,68.0,77.0,57.0,58.0,62.0,78.0,69.0,52.0,59.0,54.0,12.0,9.0,5.0,9.0,8.0,104.41176470588236,Javi Moreno Marquez
78302,191059,80492,2013-05-17 00:00:00,72.0,78.0,left,medium,medium,64.0,62.0,49.0,81.0,67.0,69.0,75.0,70.0,83.0,76.0,64.0,63.0,72.0,69.0,75.0,85.0,56.0,58.0,68.0,77.0,57.0,58.0,62.0,78.0,69.0,52.0,59.0,54.0,12.0,9.0,5.0,9.0,8.0,108.33333333333333,Javi Moreno Marquez
78303,191059,80492,2013-02-22 00:00:00,74.0,78.0,left,medium,medium,64.0,62.0,49.0,81.0,72.0,71.0,75.0,70.0,83.0,76.0,68.0,67.0,72.0,74.0,75.0,87.0,56.0,62.0,68.0,77.0,57.0,58.0,73.0,78.0,69.0,52.0,59.0,54.0,12.0,9.0,5.0,9.0,8.0,105.40540540540539,Javi Moreno Marquez
78304,191059,80492,2013-02-15 00:00:00,74.0,78.0,left,medium,medium,64.0,62.0,49.0,82.0,72.0,71.0,75.0,70.0,83.0,76.0,68.0,67.0,72.0,74.0,76.0,87.0,56.0,62.0,68.0,77.0,57.0,58.0,73.0,77.0,69.0,52.0,59.0,54.0,12.0,9.0,5.0,9.0,8.0,105.40540540540539,Javi Moreno Marquez
78305,191059,80492,2012-08-31 00:00:00,76.0,82.0,left,medium,medium,64.0,62.0,49.0,83.0,59.0,74.0,74.0,68.0,84.0,78.0,68.0,67.0,72.0,80.0,77.0,87.0,56.0,61.0,68.0,79.0,57.0,58.0,75.0,82.0,69.0,52.0,66.0,54.0,12.0,9.0,5.0,9.0,8.0,107.89473684210526,Javi Moreno Marquez
78306,191059,80492,2011-08-30 00:00:00,78.0,82.0,left,medium,medium,64.0,64.0,49.0,83.0,67.0,74.0,74.0,68.0,84.0,78.0,67.0,67.0,70.0,80.0,77.0,87.0,62.0,73.0,68.0,79.0,57.0,64.0,75.0,83.0,69.0,52.0,66.0,54.0,12.0,9.0,5.0,9.0,8.0,105.12820512820514,Javi Moreno Marquez
78307,191059,80492,2011-02-22 00:00:00,76.0,81.0,left,medium,medium,64.0,64.0,49.0,83.0,67.0,74.0,74.0,68.0,84.0,77.0,72.0,71.0,70.0,76.0,73.0,87.0,62.0,74.0,69.0,79.0,57.0,64.0,75.0,80.0,69.0,52.0,66.0,54.0,12.0,9.0,5.0,9.0,8.0,106.57894736842107,Javi Moreno Marquez
78308,191059,80492,2010-08-30 00:00:00,71.0,74.0,left,medium,medium,64.0,59.0,44.0,78.0,65.0,71.0,74.0,68.0,79.0,74.0,64.0,65.0,67.0,68.0,59.0,83.0,62.0,74.0,59.0,73.0,54.0,60.0,69.0,77.0,69.0,52.0,56.0,41.0,12.0,9.0,5.0,9.0,8.0,104.22535211267605,Javi Moreno Marquez
78309,191059,80492,2010-02-22 00:00:00,67.0,74.0,left,medium,medium,64.0,59.0,44.0,72.0,65.0,65.0,74.0,68.0,74.0,70.0,64.0,65.0,67.0,66.0,59.0,80.0,62.0,72.0,59.0,70.0,49.0,75.0,66.0,77.0,62.0,47.0,56.0,41.0,8.0,22.0,74.0,22.0,22.0,110.44776119402985,Javi Moreno Marquez
78310,191059,80492,2009-08-30 00:00:00,58.0,66.0,left,medium,medium,64.0,59.0,44.0,49.0,65.0,65.0,74.0,48.0,63.0,70.0,64.0,65.0,67.0,66.0,59.0,71.0,62.0,52.0,45.0,65.0,49.0,55.0,51.0,77.0,52.0,27.0,34.0,41.0,8.0,22.0,63.0,22.0,22.0,113.79310344827587,Javi Moreno Marquez
78311,191059,80492,2009-02-22 00:00:00,57.0,65.0,left,medium,medium,63.0,58.0,43.0,48.0,65.0,64.0,74.0,47.0,62.0,69.0,63.0,64.0,67.0,65.0,59.0,70.0,62.0,51.0,44.0,64.0,48.0,54.0,50.0,77.0,51.0,26.0,33.0,41.0,8.0,22.0,62.0,22.0,22.0,114.03508771929825,Javi Moreno Marquez
78312,191059,80492,2007-02-22 00:00:00,57.0,65.0,left,medium,medium,63.0,58.0,43.0,48.0,65.0,64.0,74.0,47.0,62.0,69.0,63.0,64.0,67.0,65.0,59.0,70.0,62.0,51.0,44.0,64.0,48.0,54.0,50.0,77.0,51.0,26.0,33.0,41.0,8.0,22.0,62.0,22.0,22.0,114.03508771929825,Javi Moreno Marquez
81594,142966,18705,2016-04-14 00:00:00,77.0,77.0,left,medium,low,80.0,68.0,56.0,78.0,68.0,82.0,82.0,77.0,76.0,80.0,77.0,73.0,81.0,74.0,75.0,74.0,54.0,71.0,62.0,78.0,46.0,51.0,71.0,77.0,73.0,57.0,56.0,46.0,10.0,8.0,11.0,14.0,13.0,100.0,Jesus Datolo
81595,142966,18705,2016-03-10 00:00:00,77.0,77.0,left,medium,low,80.0,68.0,56.0,78.0,68.0,82.0,82.0,77.0,76.0,80.0,77.0,73.0,81.0,74.0,75.0,74.0,54.0,71.0,62.0,78.0,46.0,51.0,71.0,77.0,73.0,57.0,56.0,46.0,10.0,8.0,11.0,14.0,13.0,100.0,Jesus Datolo
81596,142966,18705,2016-01-21 00:00:00,77.0,77.0,left,medium,low,80.0,68.0,56.0,78.0,68.0,82.0,82.0,77.0,76.0,80.0,77.0,73.0,81.0,74.0,75.0,74.0,54.0,71.0,62.0,78.0,46.0,51.0,71.0,77.0,73.0,57.0,56.0,46.0,10.0,8.0,11.0,14.0,13.0,100.0,Jesus Datolo
81597,142966,18705,2015-09-21 00:00:00,77.0,77.0,left,medium,low,80.0,68.0,56.0,78.0,68.0,82.0,82.0,77.0,76.0,80.0,77.0,73.0,81.0,74.0,75.0,74.0,54.0,71.0,62.0,78.0,46.0,51.0,71.0,77.0,73.0,57.0,56.0,46.0,10.0,8.0,11.0,14.0,13.0,100.0,Jesus Datolo
81598,142966,18705,2014-05-30 00:00:00,77.0,77.0,left,medium,low,80.0,68.0,56.0,78.0,68.0,82.0,82.0,77.0,76.0,80.0,77.0,73.0,81.0,74.0,75.0,74.0,54.0,71.0,62.0,78.0,46.0,51.0,71.0,77.0,73.0,57.0,56.0,46.0,10.0,8.0,11.0,14.0,13.0,100.0,Jesus Datolo
81599,142966,18705,2014-03-21 00:00:00,77.0,77.0,left,medium,low,72.0,68.0,50.0,62.0,68.0,80.0,80.0,77.0,64.0,80.0,77.0,73.0,81.0,74.0,75.0,74.0,58.0,71.0,62.0,78.0,46.0,51.0,71.0,64.0,73.0,40.0,56.0,46.0,10.0,8.0,11.0,14.0,13.0,100.0,Jesus Datolo
81600,142966,18705,2014-01-10 00:00:00,77.0,77.0,left,medium,low,72.0,68.0,50.0,62.0,68.0,80.0,80.0,77.0,64.0,80.0,77.0,73.0,81.0,74.0,75.0,74.0,58.0,71.0,62.0,78.0,46.0,51.0,71.0,64.0,73.0,40.0,56.0,46.0,10.0,8.0,11.0,14.0,13.0,100.0,Jesus Datolo
81601,142966,18705,2013-11-15 00:00:00,77.0,77.0,left,medium,low,72.0,68.0,50.0,62.0,68.0,80.0,80.0,77.0,64.0,80.0,77.0,73.0,81.0,74.0,75.0,74.0,58.0,71.0,62.0,78.0,46.0,51.0,71.0,64.0,73.0,40.0,56.0,46.0,10.0,8.0,11.0,14.0,13.0,100.0,Jesus Datolo
81602,142966,18705,2013-10-18 00:00:00,73.0,73.0,left,medium,low,73.0,64.0,50.0,62.0,68.0,80.0,80.0,77.0,64.0,81.0,77.0,73.0,81.0,74.0,75.0,74.0,58.0,71.0,62.0,75.0,46.0,51.0,71.0,66.0,73.0,40.0,56.0,46.0,10.0,8.0,11.0,14.0,13.0,100.0,Jesus Datolo
81603,142966,18705,2013-09-20 00:00:00,73.0,73.0,left,medium,low,73.0,64.0,50.0,62.0,68.0,80.0,80.0,77.0,64.0,81.0,77.0,73.0,81.0,74.0,75.0,74.0,58.0,71.0,62.0,75.0,46.0,51.0,71.0,66.0,73.0,40.0,56.0,46.0,10.0,8.0,11.0,14.0,13.0,100.0,Jesus Datolo
81604,142966,18705,2013-08-16 00:00:00,73.0,73.0,left,medium,low,73.0,64.0,50.0,62.0,68.0,80.0,80.0,77.0,64.0,81.0,77.0,73.0,81.0,74.0,75.0,74.0,58.0,71.0,62.0,75.0,46.0,51.0,71.0,66.0,73.0,40.0,56.0,46.0,10.0,8.0,11.0,14.0,13.0,100.0,Jesus Datolo
81605,142966,18705,2013-05-10 00:00:00,73.0,73.0,left,medium,low,73.0,64.0,50.0,62.0,68.0,80.0,80.0,77.0,64.0,81.0,77.0,73.0,81.0,74.0,75.0,74.0,58.0,71.0,45.0,75.0,46.0,51.0,71.0,66.0,73.0,40.0,56.0,46.0,10.0,8.0,11.0,14.0,13.0,100.0,Jesus Datolo
81606,142966,18705,2012-08-31 00:00:00,73.0,73.0,left,medium,low,73.0,64.0,50.0,62.0,68.0,80.0,80.0,77.0,64.0,81.0,77.0,73.0,81.0,74.0,75.0,74.0,58.0,71.0,45.0,75.0,46.0,51.0,71.0,66.0,73.0,40.0,56.0,46.0,10.0,8.0,11.0,14.0,13.0,100.0,Jesus Datolo
81607,142966,18705,2012-02-22 00:00:00,76.0,79.0,left,medium,low,78.0,64.0,50.0,71.0,68.0,84.0,86.0,74.0,70.0,83.0,77.0,68.0,81.0,66.0,75.0,74.0,58.0,64.0,59.0,66.0,46.0,51.0,69.0,70.0,73.0,40.0,56.0,46.0,10.0,8.0,11.0,14.0,13.0,103.94736842105263,Jesus Datolo
81608,142966,18705,2011-08-30 00:00:00,76.0,79.0,left,medium,low,80.0,66.0,50.0,74.0,65.0,82.0,89.0,75.0,72.0,81.0,75.0,75.0,81.0,69.0,75.0,74.0,58.0,63.0,59.0,71.0,46.0,51.0,69.0,70.0,73.0,40.0,56.0,46.0,10.0,8.0,11.0,14.0,13.0,103.94736842105263,Jesus Datolo
81609,142966,18705,2010-08-30 00:00:00,76.0,80.0,left,medium,low,80.0,66.0,50.0,74.0,65.0,82.0,89.0,75.0,72.0,81.0,78.0,76.0,81.0,69.0,79.0,74.0,63.0,68.0,58.0,71.0,46.0,51.0,71.0,75.0,73.0,40.0,56.0,46.0,10.0,8.0,11.0,14.0,13.0,105.26315789473684,Jesus Datolo
81610,142966,18705,2010-02-22 00:00:00,75.0,79.0,left,medium,low,79.0,62.0,54.0,79.0,65.0,76.0,89.0,77.0,76.0,79.0,81.0,85.0,81.0,75.0,79.0,72.0,63.0,78.0,72.0,69.0,44.0,69.0,76.0,75.0,71.0,35.0,35.0,46.0,11.0,23.0,76.0,23.0,23.0,105.33333333333333,Jesus Datolo
81611,142966,18705,2009-08-30 00:00:00,74.0,79.0,left,medium,low,81.0,66.0,53.0,77.0,65.0,76.0,89.0,77.0,76.0,79.0,81.0,80.0,81.0,72.0,79.0,76.0,63.0,77.0,67.0,72.0,54.0,76.0,70.0,75.0,64.0,55.0,65.0,46.0,11.0,23.0,76.0,23.0,23.0,106.75675675675676,Jesus Datolo
81612,142966,18705,2009-02-22 00:00:00,75.0,79.0,left,medium,low,68.0,66.0,53.0,72.0,65.0,78.0,89.0,77.0,76.0,81.0,81.0,84.0,81.0,62.0,79.0,76.0,63.0,77.0,66.0,64.0,39.0,76.0,66.0,75.0,64.0,23.0,23.0,46.0,11.0,23.0,76.0,23.0,23.0,105.33333333333333,Jesus Datolo
81613,142966,18705,2008-08-30 00:00:00,75.0,79.0,left,medium,low,68.0,66.0,53.0,72.0,65.0,78.0,89.0,77.0,76.0,81.0,81.0,84.0,81.0,62.0,79.0,76.0,63.0,77.0,66.0,64.0,39.0,76.0,66.0,75.0,64.0,23.0,23.0,46.0,11.0,23.0,76.0,23.0,23.0,105.33333333333333,Jesus Datolo
81614,142966,18705,2007-08-30 00:00:00,74.0,76.0,left,medium,low,68.0,66.0,53.0,72.0,65.0,73.0,89.0,77.0,76.0,81.0,69.0,70.0,81.0,62.0,79.0,76.0,63.0,77.0,66.0,64.0,39.0,76.0,66.0,75.0,64.0,40.0,37.0,46.0,11.0,23.0,76.0,23.0,23.0,102.7027027027027,Jesus Datolo
81615,142966,18705,2007-02-22 00:00:00,71.0,76.0,left,medium,low,68.0,66.0,53.0,68.0,65.0,73.0,89.0,64.0,69.0,74.0,69.0,70.0,81.0,62.0,79.0,68.0,63.0,75.0,66.0,64.0,39.0,76.0,66.0,75.0,64.0,40.0,37.0,46.0,11.0,5.0,69.0,8.0,5.0,107.04225352112675,Jesus Datolo
82415,224309,574662,2016-03-10 00:00:00,66.0,73.0,right,medium,medium,57.0,50.0,47.0,73.0,44.0,60.0,43.0,58.0,66.0,69.0,63.0,62.0,65.0,56.0,64.0,72.0,56.0,72.0,58.0,65.0,61.0,57.0,59.0,67.0,62.0,48.0,63.0,54.0,13.0,12.0,13.0,12.0,9.0,110.6060606060606,Joan Jordan
82416,224309,574662,2016-02-04 00:00:00,66.0,73.0,right,medium,medium,57.0,50.0,47.0,73.0,44.0,60.0,43.0,58.0,66.0,69.0,63.0,62.0,65.0,56.0,64.0,72.0,56.0,72.0,58.0,65.0,61.0,57.0,59.0,67.0,62.0,48.0,63.0,54.0,13.0,12.0,13.0,12.0,9.0,110.6060606060606,Joan Jordan
82417,224309,574662,2015-10-16 00:00:00,64.0,71.0,right,medium,medium,57.0,44.0,47.0,73.0,44.0,58.0,43.0,58.0,66.0,67.0,63.0,62.0,65.0,54.0,64.0,70.0,56.0,72.0,58.0,61.0,61.0,55.0,57.0,67.0,62.0,48.0,63.0,54.0,13.0,12.0,13.0,12.0,9.0,110.9375,Joan Jordan
82418,224309,574662,2015-09-21 00:00:00,64.0,71.0,right,medium,medium,57.0,44.0,47.0,73.0,44.0,58.0,43.0,58.0,66.0,67.0,63.0,65.0,66.0,54.0,64.0,70.0,57.0,72.0,58.0,61.0,61.0,55.0,57.0,67.0,62.0,48.0,63.0,54.0,13.0,12.0,13.0,12.0,9.0,110.9375,Joan Jordan
82419,224309,574662,2015-02-20 00:00:00,57.0,64.0,right,medium,medium,42.0,43.0,40.0,68.0,43.0,47.0,42.0,36.0,61.0,60.0,63.0,64.0,63.0,59.0,64.0,51.0,54.0,60.0,55.0,30.0,53.0,54.0,49.0,60.0,49.0,38.0,56.0,49.0,12.0,11.0,12.0,11.0,8.0,112.28070175438596,Joan Jordan
