id,player_fifa_api_id,player_api_id,date,overall_rating,potential,preferred_foot,attacking_work_rate,defensive_work_rate,crossing,finishing,heading_accuracy,short_passing,volleys,dribbling,curve,free_kick_accuracy,long_passing,ball_control,acceleration,sprint_speed,agility,reactions,balance,shot_power,jumping,stamina,strength,long_shots,aggression,interceptions,positioning,vision,penalties,marking,standing_tackle,sliding_tackle,gk_diving,gk_handling,gk_kicking,gk_positioning,gk_reflexes,potential_rating_ratio,player_name
122791,137114,40001,2013-10-18 00:00:00,78.0,80.0,right,medium,medium,35.0,36.0,72.0,56.0,21.0,38.0,25.0,60.0,64.0,52.0,63.0,67.0,46.0,73.0,42.0,82.0,79.0,65.0,93.0,43.0,79.0,85.0,38.0,34.0,30.0,82.0,80.0,76.0,15.0,6.0,9.0,7.0,15.0,102.56410256410255,Michael Ciani
122792,137114,40001,2013-09-27 00:00:00,78.0,80.0,right,medium,medium,35.0,36.0,72.0,56.0,21.0,38.0,25.0,60.0,64.0,52.0,63.0,67.0,46.0,73.0,42.0,82.0,79.0,65.0,93.0,43.0,79.0,85.0,38.0,34.0,30.0,82.0,80.0,76.0,15.0,6.0,9.0,7.0,15.0,102.56410256410255,Michael Ciani
122793,137114,40001,2013-09-20 00:00:00,78.0,80.0,right,medium,medium,35.0,36.0,72.0,56.0,21.0,38.0,25.0,60.0,64.0,52.0,63.0,67.0,46.0,73.0,42.0,82.0,79.0,65.0,93.0,43.0,79.0,85.0,38.0,34.0,30.0,80.0,82.0,76.0,15.0,6.0,9.0,7.0,15.0,102.56410256410255,Michael Ciani
122794,137114,40001,2013-04-19 00:00:00,77.0,80.0,right,medium,medium,46.0,36.0,76.0,56.0,28.0,40.0,19.0,60.0,64.0,52.0,60.0,68.0,44.0,66.0,42.0,82.0,78.0,61.0,92.0,52.0,79.0,80.0,38.0,34.0,32.0,80.0,84.0,76.0,15.0,6.0,9.0,7.0,15.0,103.89610389610388,Michael Ciani
122795,137114,40001,2013-04-12 00:00:00,78.0,80.0,right,medium,medium,46.0,36.0,76.0,56.0,28.0,40.0,19.0,60.0,64.0,52.0,60.0,68.0,44.0,66.0,42.0,82.0,78.0,61.0,92.0,52.0,79.0,80.0,38.0,34.0,32.0,80.0,84.0,76.0,15.0,6.0,9.0,7.0,15.0,102.56410256410255,Michael Ciani
122796,137114,40001,2013-02-22 00:00:00,78.0,80.0,right,medium,medium,46.0,36.0,76.0,56.0,28.0,40.0,19.0,60.0,64.0,52.0,60.0,68.0,44.0,66.0,42.0,82.0,78.0,62.0,92.0,52.0,81.0,78.0,38.0,34.0,32.0,80.0,84.0,76.0,15.0,6.0,9.0,7.0,15.0,102.56410256410255,Michael Ciani
122797,137114,40001,2013-02-15 00:00:00,78.0,80.0,right,medium,medium,46.0,36.0,76.0,56.0,28.0,40.0,19.0,60.0,64.0,52.0,60.0,68.0,44.0,66.0,42.0,82.0,78.0,62.0,92.0,52.0,82.0,78.0,38.0,34.0,32.0,80.0,84.0,76.0,15.0,6.0,9.0,7.0,15.0,102.56410256410255,Michael Ciani
122798,137114,40001,2012-08-31 00:00:00,76.0,80.0,right,medium,medium,46.0,36.0,80.0,54.0,28.0,41.0,19.0,60.0,58.0,60.0,56.0,66.0,44.0,64.0,42.0,80.0,72.0,68.0,90.0,52.0,76.0,74.0,54.0,53.0,32.0,76.0,78.0,72.0,15.0,6.0,9.0,7.0,15.0,105.26315789473684,Michael Ciani
122799,137114,40001,2012-02-22 00:00:00,73.0,77.0,right,medium,medium,46.0,36.0,82.0,63.0,28.0,41.0,19.0,31.0,64.0,60.0,56.0,66.0,44.0,54.0,42.0,48.0,90.0,68.0,90.0,32.0,76.0,65.0,54.0,53.0,32.0,68.0,76.0,72.0,15.0,6.0,9.0,7.0,15.0,105.47945205479452,Michael Ciani
122800,137114,40001,2011-08-30 00:00:00,76.0,79.0,right,medium,medium,46.0,36.0,82.0,63.0,28.0,41.0,19.0,31.0,64.0,60.0,67.0,66.0,44.0,67.0,42.0,48.0,90.0,68.0,90.0,32.0,78.0,65.0,54.0,53.0,32.0,72.0,78.0,74.0,15.0,6.0,9.0,7.0,15.0,103.94736842105263,Michael Ciani
122801,137114,40001,2011-02-22 00:00:00,79.0,85.0,right,medium,medium,46.0,36.0,82.0,72.0,28.0,41.0,19.0,31.0,67.0,66.0,74.0,75.0,68.0,75.0,86.0,48.0,85.0,78.0,86.0,32.0,80.0,79.0,44.0,68.0,32.0,77.0,82.0,78.0,15.0,6.0,9.0,7.0,15.0,107.59493670886076,Michael Ciani
122802,137114,40001,2010-08-30 00:00:00,80.0,85.0,right,medium,medium,46.0,36.0,82.0,72.0,28.0,41.0,19.0,31.0,67.0,66.0,74.0,75.0,68.0,75.0,86.0,48.0,83.0,78.0,86.0,32.0,80.0,79.0,54.0,68.0,32.0,81.0,84.0,78.0,15.0,6.0,9.0,7.0,15.0,106.25,Michael Ciani
122803,137114,40001,2010-02-22 00:00:00,79.0,83.0,right,medium,medium,46.0,36.0,78.0,72.0,28.0,41.0,19.0,31.0,67.0,66.0,74.0,75.0,68.0,75.0,86.0,48.0,83.0,78.0,85.0,32.0,77.0,73.0,82.0,68.0,71.0,80.0,84.0,78.0,8.0,22.0,67.0,22.0,22.0,105.0632911392405,Michael Ciani
122804,137114,40001,2009-08-30 00:00:00,76.0,83.0,right,medium,medium,46.0,36.0,74.0,72.0,28.0,41.0,19.0,31.0,67.0,54.0,65.0,65.0,68.0,64.0,86.0,48.0,83.0,72.0,85.0,32.0,77.0,71.0,74.0,68.0,65.0,78.0,82.0,78.0,8.0,22.0,67.0,22.0,22.0,109.21052631578947,Michael Ciani
122805,137114,40001,2009-02-22 00:00:00,72.0,80.0,right,medium,medium,36.0,33.0,75.0,66.0,28.0,41.0,19.0,31.0,61.0,50.0,55.0,52.0,68.0,47.0,86.0,48.0,83.0,72.0,85.0,32.0,76.0,55.0,71.0,68.0,47.0,76.0,81.0,78.0,8.0,22.0,61.0,22.0,22.0,111.11111111111111,Michael Ciani
122806,137114,40001,2008-08-30 00:00:00,63.0,69.0,right,medium,medium,36.0,33.0,64.0,53.0,28.0,41.0,19.0,31.0,41.0,50.0,55.0,52.0,68.0,47.0,86.0,48.0,83.0,72.0,85.0,32.0,57.0,55.0,71.0,68.0,47.0,70.0,63.0,78.0,8.0,22.0,41.0,22.0,22.0,109.52380952380953,Michael Ciani
122807,137114,40001,2007-08-30 00:00:00,67.0,69.0,right,medium,medium,36.0,33.0,64.0,53.0,28.0,41.0,19.0,31.0,41.0,50.0,55.0,52.0,68.0,47.0,86.0,48.0,83.0,72.0,85.0,32.0,57.0,55.0,71.0,68.0,47.0,70.0,63.0,78.0,8.0,22.0,41.0,22.0,22.0,102.98507462686568,Michael Ciani
122808,137114,40001,2007-02-22 00:00:00,67.0,69.0,right,medium,medium,36.0,33.0,64.0,53.0,28.0,41.0,19.0,47.0,41.0,50.0,55.0,52.0,68.0,47.0,86.0,48.0,83.0,72.0,85.0,32.0,57.0,55.0,71.0,68.0,47.0,70.0,63.0,78.0,8.0,13.0,41.0,8.0,10.0,102.98507462686568,Michael Ciani
133120,165501,38385,2016-03-10 00:00:00,77.0,77.0,right,medium,medium,54.0,51.0,79.0,75.0,49.0,59.0,70.0,78.0,78.0,63.0,57.0,58.0,56.0,83.0,61.0,77.0,80.0,57.0,77.0,69.0,83.0,80.0,43.0,56.0,69.0,76.0,77.0,79.0,14.0,14.0,15.0,14.0,13.0,100.0,Nicolas Pareja
133121,165501,38385,2016-02-11 00:00:00,78.0,78.0,right,medium,medium,54.0,51.0,81.0,75.0,49.0,59.0,70.0,78.0,78.0,63.0,57.0,58.0,56.0,85.0,61.0,77.0,82.0,57.0,77.0,69.0,85.0,81.0,43.0,56.0,69.0,76.0,78.0,81.0,14.0,14.0,15.0,14.0,13.0,100.0,Nicolas Pareja
133122,165501,38385,2015-10-16 00:00:00,79.0,79.0,right,medium,medium,54.0,51.0,81.0,75.0,49.0,59.0,70.0,78.0,78.0,63.0,57.0,58.0,56.0,85.0,61.0,77.0,82.0,57.0,77.0,69.0,85.0,81.0,43.0,56.0,69.0,76.0,80.0,83.0,14.0,14.0,15.0,14.0,13.0,100.0,Nicolas Pareja
133123,165501,38385,2015-09-21 00:00:00,79.0,79.0,right,medium,medium,54.0,51.0,81.0,75.0,49.0,59.0,70.0,78.0,78.0,63.0,60.0,64.0,56.0,85.0,61.0,77.0,82.0,58.0,77.0,69.0,85.0,81.0,43.0,56.0,69.0,76.0,80.0,83.0,14.0,14.0,15.0,14.0,13.0,100.0,Nicolas Pareja
133124,165501,38385,2015-01-09 00:00:00,78.0,78.0,right,medium,medium,53.0,50.0,81.0,72.0,48.0,60.0,63.0,78.0,77.0,61.0,64.0,68.0,56.0,83.0,61.0,76.0,82.0,68.0,77.0,68.0,87.0,80.0,42.0,55.0,68.0,72.0,78.0,80.0,13.0,13.0,14.0,13.0,12.0,100.0,Nicolas Pareja
133125,165501,38385,2014-11-14 00:00:00,78.0,78.0,right,medium,medium,53.0,50.0,81.0,72.0,48.0,60.0,63.0,77.0,77.0,61.0,64.0,68.0,56.0,83.0,61.0,76.0,82.0,68.0,77.0,68.0,87.0,80.0,42.0,55.0,68.0,72.0,78.0,80.0,13.0,13.0,14.0,13.0,12.0,100.0,Nicolas Pareja
133126,165501,38385,2014-09-18 00:00:00,78.0,78.0,right,medium,medium,53.0,50.0,81.0,72.0,48.0,60.0,63.0,77.0,77.0,61.0,64.0,68.0,56.0,83.0,61.0,76.0,82.0,68.0,77.0,68.0,87.0,80.0,42.0,55.0,68.0,72.0,78.0,80.0,13.0,13.0,14.0,13.0,12.0,100.0,Nicolas Pareja
133127,165501,38385,2014-07-18 00:00:00,75.0,75.0,right,medium,medium,52.0,49.0,77.0,68.0,47.0,59.0,62.0,76.0,76.0,58.0,64.0,66.0,55.0,82.0,60.0,75.0,81.0,68.0,76.0,67.0,85.0,76.0,41.0,54.0,67.0,70.0,74.0,78.0,13.0,13.0,14.0,13.0,12.0,100.0,Nicolas Pareja
133128,165501,38385,2014-01-24 00:00:00,75.0,75.0,right,medium,medium,52.0,49.0,77.0,68.0,47.0,59.0,62.0,76.0,76.0,58.0,64.0,66.0,55.0,82.0,60.0,75.0,81.0,68.0,76.0,67.0,85.0,76.0,41.0,54.0,67.0,70.0,74.0,78.0,13.0,13.0,14.0,13.0,12.0,100.0,Nicolas Pareja
133129,165501,38385,2013-09-20 00:00:00,75.0,77.0,right,medium,medium,52.0,49.0,77.0,68.0,47.0,59.0,62.0,76.0,76.0,58.0,64.0,66.0,55.0,82.0,60.0,75.0,81.0,68.0,76.0,67.0,85.0,76.0,41.0,54.0,67.0,70.0,74.0,78.0,13.0,13.0,14.0,13.0,12.0,102.66666666666666,Nicolas Pareja
133130,165501,38385,2013-05-24 00:00:00,73.0,77.0,right,medium,medium,52.0,49.0,79.0,71.0,47.0,59.0,72.0,76.0,78.0,62.0,74.0,70.0,65.0,74.0,66.0,77.0,81.0,82.0,72.0,67.0,71.0,72.0,41.0,64.0,74.0,72.0,76.0,73.0,13.0,13.0,14.0,13.0,12.0,105.47945205479452,Nicolas Pareja
133131,165501,38385,2013-05-17 00:00:00,75.0,80.0,right,medium,medium,52.0,49.0,79.0,71.0,47.0,59.0,72.0,76.0,78.0,62.0,74.0,70.0,65.0,77.0,66.0,77.0,81.0,82.0,71.0,67.0,74.0,74.0,41.0,64.0,74.0,74.0,78.0,75.0,13.0,13.0,14.0,13.0,12.0,106.66666666666667,Nicolas Pareja
133132,165501,38385,2013-04-26 00:00:00,75.0,80.0,right,medium,medium,52.0,49.0,79.0,71.0,47.0,59.0,72.0,76.0,78.0,62.0,74.0,70.0,65.0,77.0,66.0,77.0,81.0,82.0,71.0,67.0,74.0,74.0,41.0,64.0,74.0,74.0,78.0,75.0,13.0,13.0,14.0,13.0,12.0,106.66666666666667,Nicolas Pareja
133133,165501,38385,2013-04-19 00:00:00,75.0,80.0,right,medium,medium,52.0,49.0,79.0,74.0,47.0,59.0,72.0,76.0,84.0,62.0,74.0,70.0,65.0,77.0,66.0,77.0,81.0,82.0,71.0,67.0,74.0,74.0,41.0,75.0,74.0,74.0,78.0,75.0,13.0,13.0,14.0,13.0,12.0,106.66666666666667,Nicolas Pareja
133134,165501,38385,2013-03-22 00:00:00,76.0,80.0,right,medium,medium,52.0,49.0,79.0,74.0,47.0,59.0,72.0,76.0,84.0,62.0,74.0,70.0,65.0,79.0,66.0,77.0,81.0,82.0,71.0,67.0,76.0,76.0,41.0,75.0,74.0,76.0,80.0,77.0,13.0,13.0,14.0,13.0,12.0,105.26315789473684,Nicolas Pareja
133135,165501,38385,2013-03-08 00:00:00,76.0,80.0,right,medium,medium,52.0,49.0,79.0,74.0,47.0,59.0,72.0,76.0,84.0,62.0,74.0,70.0,65.0,79.0,66.0,77.0,81.0,82.0,71.0,67.0,76.0,76.0,41.0,75.0,74.0,76.0,80.0,77.0,13.0,13.0,14.0,13.0,12.0,105.26315789473684,Nicolas Pareja
133136,165501,38385,2013-02-15 00:00:00,76.0,80.0,right,medium,medium,52.0,49.0,79.0,74.0,47.0,59.0,72.0,76.0,84.0,62.0,74.0,70.0,65.0,79.0,66.0,77.0,81.0,82.0,71.0,67.0,76.0,76.0,41.0,75.0,74.0,76.0,80.0,77.0,13.0,13.0,14.0,13.0,12.0,105.26315789473684,Nicolas Pareja
133137,165501,38385,2012-08-31 00:00:00,77.0,80.0,right,medium,medium,52.0,49.0,79.0,77.0,47.0,59.0,72.0,76.0,84.0,62.0,74.0,70.0,65.0,79.0,66.0,77.0,81.0,82.0,71.0,67.0,76.0,76.0,41.0,75.0,74.0,79.0,80.0,77.0,13.0,13.0,14.0,13.0,12.0,103.89610389610388,Nicolas Pareja
133138,165501,38385,2012-02-22 00:00:00,76.0,80.0,right,medium,medium,52.0,49.0,76.0,71.0,47.0,59.0,72.0,80.0,77.0,62.0,72.0,68.0,65.0,79.0,66.0,77.0,81.0,82.0,71.0,57.0,82.0,76.0,41.0,62.0,74.0,79.0,78.0,77.0,13.0,13.0,14.0,13.0,12.0,105.26315789473684,Nicolas Pareja
133139,165501,38385,2011-08-30 00:00:00,76.0,80.0,right,medium,medium,52.0,49.0,76.0,69.0,47.0,59.0,44.0,79.0,70.0,62.0,74.0,70.0,65.0,79.0,66.0,77.0,81.0,82.0,71.0,57.0,82.0,76.0,41.0,62.0,55.0,79.0,78.0,77.0,13.0,13.0,14.0,13.0,12.0,105.26315789473684,Nicolas Pareja
133140,165501,38385,2011-02-22 00:00:00,77.0,81.0,right,medium,medium,57.0,49.0,76.0,69.0,47.0,59.0,44.0,81.0,56.0,62.0,73.0,70.0,62.0,79.0,72.0,77.0,74.0,79.0,77.0,57.0,85.0,79.0,41.0,62.0,55.0,79.0,78.0,81.0,13.0,13.0,14.0,13.0,12.0,105.1948051948052,Nicolas Pareja
133141,165501,38385,2010-08-30 00:00:00,78.0,81.0,right,medium,medium,57.0,49.0,76.0,69.0,47.0,59.0,44.0,81.0,47.0,62.0,73.0,70.0,62.0,82.0,72.0,77.0,74.0,79.0,77.0,57.0,85.0,82.0,41.0,62.0,55.0,81.0,79.0,83.0,13.0,13.0,14.0,13.0,12.0,103.84615384615385,Nicolas Pareja
133142,165501,38385,2010-02-22 00:00:00,77.0,79.0,right,medium,medium,57.0,49.0,72.0,63.0,47.0,59.0,44.0,81.0,67.0,62.0,69.0,70.0,62.0,82.0,72.0,77.0,74.0,78.0,76.0,57.0,79.0,64.0,70.0,62.0,69.0,81.0,79.0,83.0,14.0,21.0,67.0,21.0,21.0,102.59740259740259,Nicolas Pareja
133143,165501,38385,2009-08-30 00:00:00,76.0,77.0,right,medium,medium,57.0,49.0,72.0,61.0,47.0,59.0,44.0,81.0,67.0,62.0,69.0,70.0,62.0,82.0,72.0,77.0,74.0,78.0,73.0,57.0,79.0,64.0,70.0,62.0,69.0,80.0,78.0,83.0,14.0,21.0,67.0,21.0,21.0,101.3157894736842,Nicolas Pareja
133144,165501,38385,2009-02-22 00:00:00,73.0,76.0,right,medium,medium,56.0,48.0,71.0,60.0,47.0,58.0,44.0,51.0,66.0,61.0,68.0,66.0,62.0,79.0,72.0,66.0,74.0,69.0,68.0,56.0,78.0,63.0,66.0,62.0,68.0,78.0,76.0,83.0,14.0,21.0,66.0,21.0,21.0,104.10958904109589,Nicolas Pareja
133145,165501,38385,2008-08-30 00:00:00,72.0,76.0,right,medium,medium,56.0,48.0,71.0,60.0,47.0,58.0,44.0,51.0,66.0,61.0,68.0,66.0,62.0,69.0,72.0,66.0,74.0,69.0,68.0,56.0,78.0,63.0,66.0,62.0,68.0,78.0,76.0,83.0,14.0,21.0,66.0,21.0,21.0,105.55555555555556,Nicolas Pareja
133146,165501,38385,2007-08-30 00:00:00,71.0,73.0,right,medium,medium,62.0,55.0,71.0,65.0,47.0,61.0,44.0,54.0,67.0,63.0,67.0,64.0,62.0,66.0,72.0,65.0,74.0,65.0,67.0,61.0,76.0,63.0,64.0,62.0,71.0,73.0,74.0,83.0,14.0,21.0,67.0,21.0,21.0,102.8169014084507,Nicolas Pareja
133147,165501,38385,2007-02-22 00:00:00,67.0,68.0,left,medium,medium,63.0,55.0,61.0,65.0,47.0,65.0,44.0,61.0,67.0,61.0,67.0,60.0,62.0,63.0,72.0,60.0,74.0,61.0,62.0,61.0,63.0,63.0,64.0,62.0,61.0,68.0,74.0,83.0,14.0,6.0,67.0,8.0,3.0,101.49253731343283,Nicolas Pareja
150848,208638,314947,2016-03-03 00:00:00,67.0,72.0,right,medium,medium,65.0,38.0,55.0,59.0,41.0,46.0,43.0,44.0,52.0,55.0,67.0,76.0,65.0,58.0,76.0,64.0,68.0,78.0,69.0,36.0,74.0,69.0,44.0,54.0,41.0,72.0,71.0,68.0,14.0,10.0,12.0,12.0,9.0,107.46268656716418,Roberto Correa
150849,208638,314947,2016-01-21 00:00:00,67.0,72.0,right,medium,medium,65.0,38.0,55.0,59.0,41.0,46.0,43.0,44.0,52.0,55.0,67.0,76.0,65.0,58.0,76.0,64.0,68.0,78.0,69.0,36.0,74.0,69.0,44.0,54.0,41.0,72.0,71.0,68.0,14.0,10.0,12.0,12.0,9.0,107.46268656716418,Roberto Correa
150850,208638,314947,2015-10-16 00:00:00,66.0,71.0,right,medium,medium,65.0,38.0,54.0,57.0,41.0,46.0,43.0,44.0,52.0,53.0,67.0,76.0,65.0,52.0,76.0,64.0,68.0,78.0,69.0,36.0,74.0,68.0,44.0,54.0,41.0,71.0,70.0,67.0,14.0,10.0,12.0,12.0,9.0,107.57575757575756,Roberto Correa
150851,208638,314947,2015-09-21 00:00:00,66.0,71.0,right,medium,medium,65.0,38.0,54.0,57.0,41.0,46.0,43.0,44.0,52.0,53.0,67.0,76.0,65.0,52.0,76.0,64.0,68.0,79.0,69.0,36.0,74.0,68.0,44.0,54.0,41.0,71.0,70.0,67.0,14.0,10.0,12.0,12.0,9.0,107.57575757575756,Roberto Correa
150852,208638,314947,2015-07-03 00:00:00,59.0,64.0,right,medium,medium,66.0,37.0,44.0,54.0,40.0,43.0,42.0,43.0,51.0,55.0,68.0,73.0,68.0,50.0,76.0,63.0,68.0,75.0,60.0,35.0,64.0,56.0,43.0,53.0,40.0,65.0,52.0,60.0,13.0,9.0,11.0,11.0,8.0,108.47457627118644,Roberto Correa
150853,208638,314947,2015-06-12 00:00:00,59.0,64.0,right,medium,medium,66.0,37.0,44.0,54.0,40.0,43.0,42.0,43.0,51.0,55.0,68.0,73.0,68.0,50.0,76.0,63.0,68.0,75.0,60.0,35.0,64.0,56.0,43.0,53.0,40.0,65.0,52.0,60.0,13.0,9.0,11.0,11.0,8.0,108.47457627118644,Roberto Correa
150854,208638,314947,2015-02-20 00:00:00,59.0,64.0,right,medium,medium,66.0,37.0,44.0,54.0,40.0,43.0,42.0,43.0,51.0,55.0,68.0,73.0,68.0,50.0,76.0,63.0,68.0,75.0,60.0,35.0,64.0,56.0,43.0,53.0,40.0,65.0,52.0,60.0,13.0,9.0,11.0,11.0,8.0,108.47457627118644,Roberto Correa
150855,208638,314947,2014-11-14 00:00:00,59.0,66.0,right,medium,medium,66.0,37.0,44.0,54.0,40.0,43.0,42.0,43.0,51.0,55.0,68.0,73.0,68.0,50.0,76.0,63.0,68.0,75.0,60.0,35.0,64.0,56.0,43.0,53.0,40.0,65.0,52.0,60.0,13.0,9.0,11.0,11.0,8.0,111.86440677966101,Roberto Correa
150856,208638,314947,2014-09-18 00:00:00,59.0,66.0,right,medium,medium,66.0,37.0,44.0,54.0,40.0,43.0,42.0,43.0,51.0,55.0,68.0,73.0,68.0,50.0,76.0,63.0,68.0,75.0,60.0,35.0,64.0,56.0,43.0,53.0,40.0,65.0,52.0,60.0,13.0,9.0,11.0,11.0,8.0,111.86440677966101,Roberto Correa
150857,208638,314947,2014-03-28 00:00:00,59.0,66.0,right,medium,medium,66.0,37.0,44.0,52.0,40.0,43.0,42.0,43.0,51.0,55.0,69.0,75.0,69.0,50.0,76.0,63.0,69.0,75.0,59.0,35.0,64.0,56.0,43.0,53.0,40.0,65.0,52.0,60.0,13.0,9.0,11.0,11.0,8.0,111.86440677966101,Roberto Correa
150858,208638,314947,2013-09-20 00:00:00,59.0,66.0,right,medium,medium,66.0,37.0,44.0,52.0,40.0,43.0,42.0,43.0,51.0,55.0,69.0,75.0,69.0,50.0,76.0,63.0,69.0,75.0,59.0,35.0,64.0,56.0,43.0,53.0,40.0,65.0,52.0,60.0,13.0,9.0,11.0,11.0,8.0,111.86440677966101,Roberto Correa
150859,208638,314947,2013-02-15 00:00:00,59.0,66.0,right,medium,medium,66.0,37.0,44.0,52.0,40.0,43.0,42.0,43.0,51.0,55.0,71.0,75.0,72.0,50.0,76.0,63.0,69.0,75.0,59.0,35.0,64.0,56.0,43.0,53.0,40.0,65.0,52.0,60.0,13.0,9.0,11.0,11.0,8.0,111.86440677966101,Roberto Correa
150860,208638,314947,2012-08-31 00:00:00,56.0,66.0,right,medium,medium,61.0,37.0,44.0,52.0,40.0,43.0,42.0,43.0,51.0,55.0,74.0,72.0,72.0,50.0,76.0,63.0,69.0,75.0,59.0,35.0,64.0,56.0,43.0,53.0,40.0,60.0,52.0,60.0,13.0,9.0,11.0,11.0,8.0,117.85714285714286,Roberto Correa
150861,208638,314947,2007-02-22 00:00:00,56.0,66.0,right,medium,medium,61.0,37.0,44.0,52.0,40.0,43.0,42.0,43.0,51.0,55.0,74.0,72.0,72.0,50.0,76.0,63.0,69.0,75.0,59.0,35.0,64.0,56.0,43.0,53.0,40.0,60.0,52.0,60.0,13.0,9.0,11.0,11.0,8.0,117.85714285714286,Roberto Correa
154212,226637,358138,2015-10-16 00:00:00,70.0,80.0,left,medium,medium,73.0,28.0,69.0,74.0,25.0,57.0,57.0,60.0,35.0,70.0,65.0,68.0,59.0,63.0,65.0,48.0,54.0,68.0,56.0,30.0,66.0,65.0,43.0,31.0,40.0,74.0,73.0,77.0,10.0,12.0,14.0,11.0,9.0,114.28571428571428,Ruben Duarte
154213,226637,358138,2015-09-21 00:00:00,71.0,81.0,left,medium,medium,73.0,28.0,69.0,74.0,25.0,57.0,57.0,60.0,35.0,70.0,66.0,69.0,59.0,63.0,65.0,48.0,55.0,68.0,56.0,30.0,66.0,65.0,43.0,31.0,40.0,74.0,73.0,77.0,10.0,12.0,14.0,11.0,9.0,114.08450704225352,Ruben Duarte
154214,226637,358138,2015-08-14 00:00:00,60.0,70.0,left,medium,medium,59.0,27.0,56.0,58.0,24.0,46.0,56.0,59.0,34.0,55.0,66.0,64.0,59.0,57.0,65.0,27.0,56.0,61.0,55.0,29.0,58.0,60.0,42.0,30.0,39.0,60.0,62.0,67.0,9.0,11.0,13.0,10.0,8.0,116.66666666666667,Ruben Duarte
154215,226637,358138,2015-03-27 00:00:00,60.0,70.0,left,medium,medium,59.0,27.0,56.0,58.0,24.0,46.0,56.0,59.0,34.0,55.0,66.0,64.0,59.0,57.0,65.0,27.0,56.0,61.0,55.0,29.0,58.0,60.0,42.0,30.0,39.0,60.0,62.0,67.0,9.0,11.0,13.0,10.0,8.0,116.66666666666667,Ruben Duarte
154216,226637,358138,2015-03-13 00:00:00,57.0,69.0,left,medium,medium,55.0,27.0,50.0,53.0,24.0,46.0,56.0,59.0,34.0,50.0,66.0,62.0,59.0,54.0,65.0,27.0,56.0,61.0,55.0,29.0,55.0,57.0,42.0,30.0,39.0,54.0,58.0,64.0,9.0,11.0,13.0,10.0,8.0,121.05263157894737,Ruben Duarte
154217,226637,358138,2015-02-27 00:00:00,55.0,69.0,left,medium,medium,52.0,27.0,48.0,51.0,24.0,46.0,56.0,59.0,34.0,45.0,66.0,62.0,59.0,52.0,65.0,27.0,56.0,61.0,55.0,29.0,51.0,55.0,42.0,30.0,39.0,52.0,56.0,63.0,9.0,11.0,13.0,10.0,8.0,125.45454545454547,Ruben Duarte
154218,226637,358138,2015-02-20 00:00:00,56.0,70.0,left,medium,medium,53.0,27.0,49.0,51.0,24.0,46.0,56.0,59.0,34.0,48.0,66.0,62.0,59.0,53.0,65.0,27.0,56.0,61.0,55.0,29.0,52.0,57.0,42.0,30.0,39.0,53.0,57.0,64.0,9.0,11.0,13.0,10.0,8.0,125.0,Ruben Duarte
154219,226637,358138,2015-01-16 00:00:00,50.0,64.0,left,medium,medium,47.0,27.0,37.0,42.0,24.0,46.0,56.0,59.0,34.0,41.0,66.0,62.0,59.0,47.0,65.0,27.0,56.0,61.0,55.0,29.0,46.0,50.0,42.0,30.0,39.0,48.0,51.0,58.0,9.0,11.0,13.0,10.0,8.0,128.0,Ruben Duarte
154220,226637,358138,2015-01-09 00:00:00,50.0,64.0,left,medium,medium,47.0,27.0,37.0,42.0,24.0,46.0,56.0,59.0,34.0,41.0,66.0,62.0,59.0,47.0,65.0,27.0,56.0,61.0,55.0,29.0,46.0,50.0,42.0,30.0,39.0,48.0,51.0,58.0,9.0,11.0,13.0,10.0,8.0,128.0,Ruben Duarte
154221,226637,358138,2007-02-22 00:00:00,50.0,64.0,left,medium,medium,47.0,27.0,37.0,42.0,24.0,46.0,56.0,59.0,34.0,41.0,66.0,62.0,59.0,47.0,65.0,27.0,56.0,61.0,55.0,29.0,46.0,50.0,42.0,30.0,39.0,48.0,51.0,58.0,9.0,11.0,13.0,10.0,8.0,128.0,Ruben Duarte
161416,178171,28439,2016-01-07 00:00:00,76.0,76.0,right,medium,medium,69.0,53.0,71.0,63.0,51.0,44.0,35.0,30.0,60.0,69.0,66.0,67.0,68.0,71.0,60.0,59.0,72.0,79.0,79.0,41.0,76.0,79.0,60.0,60.0,47.0,83.0,80.0,77.0,12.0,15.0,6.0,12.0,11.0,100.0,Sergio Sanchez
161417,178171,28439,2015-09-21 00:00:00,76.0,76.0,right,medium,medium,79.0,53.0,71.0,63.0,51.0,44.0,35.0,30.0,60.0,69.0,66.0,67.0,68.0,71.0,60.0,59.0,72.0,79.0,79.0,41.0,76.0,79.0,60.0,60.0,47.0,83.0,80.0,77.0,12.0,15.0,6.0,12.0,11.0,100.0,Sergio Sanchez
161418,178171,28439,2014-09-18 00:00:00,75.0,75.0,right,medium,medium,78.0,52.0,70.0,62.0,50.0,43.0,34.0,29.0,59.0,68.0,66.0,67.0,68.0,70.0,60.0,58.0,72.0,79.0,79.0,40.0,75.0,78.0,59.0,59.0,46.0,83.0,77.0,74.0,11.0,14.0,5.0,11.0,10.0,100.0,Sergio Sanchez
